"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"198171" "d2be59b85de268f39835a6eb315a6665" 6259 "aerobic_chemoheterotrophy" 3798 "Nocardioides"
"198185" "d2be59b85de268f39835a6eb315a6665" 6260 "aromatic_compound_degradation" 3798 "Nocardioides"
"198745" "d2f4a25f86118d104a28a85e3c4c12d1" 6264 "chemoheterotrophy" 10533 "Papillibacter"
"198759" "d2f4a25f86118d104a28a85e3c4c12d1" 6263 "aromatic_compound_degradation" 10533 "Papillibacter"
"199137" "d34f5121973751c467c7c16b68bc7227" 6272 "chemoheterotrophy" 3141 "Nocardioides"
"199144" "d34f5121973751c467c7c16b68bc7227" 6270 "aerobic_chemoheterotrophy" 3141 "Nocardioides"
"199172" "d34f5121973751c467c7c16b68bc7227" 6271 "aromatic_compound_degradation" 3141 "Nocardioides"
"199725" "d397196bfa47bdec1c110d0f613699bb" 6288 "fermentation" 123 "Rothia"
"199732" "d397196bfa47bdec1c110d0f613699bb" 6289 "nitrate_reduction" 123 "Rothia"
"199753" "d397196bfa47bdec1c110d0f613699bb" 6287 "chemoheterotrophy" 123 "Rothia"
"200313" "d4fbc8379900a5046c053a13437fbe56" 6345 "ureolysis" 1289 "Corynebacterium"
"200327" "d4fbc8379900a5046c053a13437fbe56" 6344 "nitrate_reduction" 1289 "Corynebacterium"
"200705" "d4ffe4338626d5db9aa21c2d8515aad9" 6348 "chemoheterotrophy" 7679 "Nocardioides"
"200719" "d4ffe4338626d5db9aa21c2d8515aad9" 6346 "aerobic_chemoheterotrophy" 7679 "Nocardioides"
"200726" "d4ffe4338626d5db9aa21c2d8515aad9" 6347 "aromatic_compound_degradation" 7679 "Nocardioides"
"201293" "d556809488c7d6e664054f5bdeb1eb03" 6375 "nitrate_reduction" 2209 "Staphylococcus"
"201300" "d556809488c7d6e664054f5bdeb1eb03" 6373 "human_associated" 2209 "Staphylococcus"
"201321" "d556809488c7d6e664054f5bdeb1eb03" 6376 "ureolysis" 2209 "Staphylococcus"
"201328" "d556809488c7d6e664054f5bdeb1eb03" 6374 "human_pathogens_all" 2209 "Staphylococcus"
"201335" "d556809488c7d6e664054f5bdeb1eb03" 6372 "animal_parasites_or_symbionts" 2209 "Staphylococcus"
"202273" "d55c956c622ac4f13f8db34ca1be29f8" 6379 "ureolysis" 9902 "Massilia"
"202469" "d61ab389db5b9bd622dcd52de4dc6e3a" 6402 "chemoheterotrophy" 7023 "Dietzia"
"202476" "d61ab389db5b9bd622dcd52de4dc6e3a" 6401 "aerobic_chemoheterotrophy" 7023 "Dietzia"
"202861" "d7cce4cb5fa894152f34c20c512b05b0" 6445 "fermentation" 6115 "Weissella"
"202875" "d7cce4cb5fa894152f34c20c512b05b0" 6444 "chemoheterotrophy" 6115 "Weissella"
"203253" "d7eb6ac4996d407711ee54549a08cde6" 6454 "chemoheterotrophy" 3926 "Nocardioides"
"203260" "d7eb6ac4996d407711ee54549a08cde6" 6452 "aerobic_chemoheterotrophy" 3926 "Nocardioides"
"203267" "d7eb6ac4996d407711ee54549a08cde6" 6453 "aromatic_compound_degradation" 3926 "Nocardioides"
"203841" "d816280586182874727dde5f920caf06" 6472 "mammal_gut" 3036 "Akkermansia"
"203848" "d816280586182874727dde5f920caf06" 6469 "chemoheterotrophy" 3036 "Akkermansia"
"203862" "d816280586182874727dde5f920caf06" 6471 "human_gut" 3036 "Akkermansia"
"203869" "d816280586182874727dde5f920caf06" 6467 "aerobic_chemoheterotrophy" 3036 "Akkermansia"
"203876" "d816280586182874727dde5f920caf06" 6468 "animal_parasites_or_symbionts" 3036 "Akkermansia"
"203890" "d816280586182874727dde5f920caf06" 6470 "human_associated" 3036 "Akkermansia"
"205017" "d86f0f153dce2b882b28e7fb5279d9a9" 6481 "nitrate_reduction" 3359 "Deinococcus"
"205213" "d88ee0bd3b60bc83d53ec830fc019eff" 6486 "chemoheterotrophy" 2428 "Nocardioides"
"205220" "d88ee0bd3b60bc83d53ec830fc019eff" 6485 "aromatic_compound_degradation" 2428 "Nocardioides"
"205255" "d88ee0bd3b60bc83d53ec830fc019eff" 6484 "aerobic_chemoheterotrophy" 2428 "Nocardioides"
"205801" "d91e29d077a1c7e5d8b3a35bbd822b9a" 6495 "chemoheterotrophy" 1313 "Papillibacter"
"205808" "d91e29d077a1c7e5d8b3a35bbd822b9a" 6494 "aromatic_compound_degradation" 1313 "Papillibacter"
"206193" "d971970957ce3ad366ad6ad4228b7770" 6502 "aerobic_chemoheterotrophy" 6762 "Akkermansia"
"206221" "d971970957ce3ad366ad6ad4228b7770" 6503 "chemoheterotrophy" 6762 "Akkermansia"
"206585" "d989a69adce3cec76f76153b03676811" 6505 "aromatic_compound_degradation" 4016 "Nocardioides"
"206592" "d989a69adce3cec76f76153b03676811" 6504 "aerobic_chemoheterotrophy" 4016 "Nocardioides"
"206606" "d989a69adce3cec76f76153b03676811" 6506 "chemoheterotrophy" 4016 "Nocardioides"
"207173" "da4ff2a47c41d5f7651978527fb45843" 6525 "chemoheterotrophy" 2684 "Nocardioides"
"207180" "da4ff2a47c41d5f7651978527fb45843" 6524 "aromatic_compound_degradation" 2684 "Nocardioides"
"207194" "da4ff2a47c41d5f7651978527fb45843" 6523 "aerobic_chemoheterotrophy" 2684 "Nocardioides"
"207761" "da7704840ebe77b01351632d5875419f" 6527 "chemoheterotrophy" 4722 "Ornithinimicrobium"
"207768" "da7704840ebe77b01351632d5875419f" 6526 "aerobic_chemoheterotrophy" 4722 "Ornithinimicrobium"
"207796" "da7704840ebe77b01351632d5875419f" 6528 "nitrate_reduction" 4722 "Ornithinimicrobium"
"208349" "dab18cb8fee8e67bd20c16203e551879" 6539 "chemoheterotrophy" 2630 "Helcobacillus"
"208370" "dab18cb8fee8e67bd20c16203e551879" 6538 "aerobic_chemoheterotrophy" 2630 "Helcobacillus"
"208741" "db0d2a7fd0e11bb7efe9e9934146c4d8" 6544 "fermentation" 3617 "Corynebacterium"
"208748" "db0d2a7fd0e11bb7efe9e9934146c4d8" 6545 "nitrate_reduction" 3617 "Corynebacterium"
"208769" "db0d2a7fd0e11bb7efe9e9934146c4d8" 6543 "chemoheterotrophy" 3617 "Corynebacterium"
"209329" "db16319ca411a92c7a5fbb3872966c94" 6547 "chemoheterotrophy" 8188 "Papillibacter"
"209343" "db16319ca411a92c7a5fbb3872966c94" 6546 "aromatic_compound_degradation" 8188 "Papillibacter"
"209721" "db78886dd374ebbba9b6e3ab4fe0f03f" 6557 "ureolysis" 4888 "Corynebacterium"
"209728" "db78886dd374ebbba9b6e3ab4fe0f03f" 6556 "nitrate_reduction" 4888 "Corynebacterium"
"210113" "dc21254aa18144ce1c37054f58d17aca" 6569 "chemoheterotrophy" 10288 "Papillibacter"
"210141" "dc21254aa18144ce1c37054f58d17aca" 6568 "aromatic_compound_degradation" 10288 "Papillibacter"
"210505" "dc485e0e8fe9738494cdd59298b495fa" 6579 "fermentation" 2122 "Corynebacterium"
"210512" "dc485e0e8fe9738494cdd59298b495fa" 6580 "nitrate_reduction" 2122 "Corynebacterium"
"210533" "dc485e0e8fe9738494cdd59298b495fa" 6578 "chemoheterotrophy" 2122 "Corynebacterium"
"211093" "dcdde82f609361281b7f79899371b821" 6588 "aerobic_chemoheterotrophy" 3853 "Nocardioides"
"211107" "dcdde82f609361281b7f79899371b821" 6590 "chemoheterotrophy" 3853 "Nocardioides"
"211149" "dcdde82f609361281b7f79899371b821" 6589 "aromatic_compound_degradation" 3853 "Nocardioides"
"211681" "ddbf887dae3e4190a8034cd5e6e21c14" 6605 "aerobic_chemoheterotrophy" 9386 "Nocardioides"
"211688" "ddbf887dae3e4190a8034cd5e6e21c14" 6606 "aromatic_compound_degradation" 9386 "Nocardioides"
"211716" "ddbf887dae3e4190a8034cd5e6e21c14" 6607 "chemoheterotrophy" 9386 "Nocardioides"
"212269" "ddc68f451fefd97e6f4667d712d76523" 6610 "chemoheterotrophy" 1209 "Nocardioides"
"212283" "ddc68f451fefd97e6f4667d712d76523" 6609 "aromatic_compound_degradation" 1209 "Nocardioides"
"212304" "ddc68f451fefd97e6f4667d712d76523" 6608 "aerobic_chemoheterotrophy" 1209 "Nocardioides"
"212857" "dee88432e908d5a07ca78ac8b9ea8d2c" 6626 "aromatic_compound_degradation" 5157 "Nocardioides"
"212871" "dee88432e908d5a07ca78ac8b9ea8d2c" 6625 "aerobic_chemoheterotrophy" 5157 "Nocardioides"
"212885" "dee88432e908d5a07ca78ac8b9ea8d2c" 6627 "chemoheterotrophy" 5157 "Nocardioides"
"213445" "df23d1a5da1e2a78cdd9df65d986be3f" 6635 "fermentation" 9454 "Corynebacterium"
"213452" "df23d1a5da1e2a78cdd9df65d986be3f" 6636 "nitrate_reduction" 9454 "Corynebacterium"
"213459" "df23d1a5da1e2a78cdd9df65d986be3f" 6634 "chemoheterotrophy" 9454 "Corynebacterium"
"214033" "dfa1e1ba32e9277310f3a39d7eefa3d3" 6652 "nitrate_reduction" 307 "Staphylococcus"
"214040" "dfa1e1ba32e9277310f3a39d7eefa3d3" 6650 "human_associated" 307 "Staphylococcus"
"214047" "dfa1e1ba32e9277310f3a39d7eefa3d3" 6651 "human_pathogens_all" 307 "Staphylococcus"
"214082" "dfa1e1ba32e9277310f3a39d7eefa3d3" 6649 "animal_parasites_or_symbionts" 307 "Staphylococcus"
"214117" "dfa1e1ba32e9277310f3a39d7eefa3d3" 6653 "ureolysis" 307 "Staphylococcus"
"215013" "e0e9b69180152cb66cd8bccc5b7d3817" 6693 "aromatic_compound_degradation" 8041 "Nocardioides"
"215027" "e0e9b69180152cb66cd8bccc5b7d3817" 6694 "chemoheterotrophy" 8041 "Nocardioides"
"215034" "e0e9b69180152cb66cd8bccc5b7d3817" 6692 "aerobic_chemoheterotrophy" 8041 "Nocardioides"
"215601" "e134c8ee3e6cfc927277ad0ae51662d5" 6714 "ureolysis" 3859 "Staphylococcus"
"215608" "e134c8ee3e6cfc927277ad0ae51662d5" 6710 "animal_parasites_or_symbionts" 3859 "Staphylococcus"
"215615" "e134c8ee3e6cfc927277ad0ae51662d5" 6713 "nitrate_reduction" 3859 "Staphylococcus"
"215622" "e134c8ee3e6cfc927277ad0ae51662d5" 6711 "human_associated" 3859 "Staphylococcus"
"215664" "e134c8ee3e6cfc927277ad0ae51662d5" 6712 "human_pathogens_all" 3859 "Staphylococcus"
"216581" "e155241526beffc21a56099f8f004032" 6723 "nitrate_reduction" 367 "Kribbia"
"216777" "e2f0d1e3b41e9407c084327fe627edaf" 6749 "chemoheterotrophy" 279 "Micrococcus"
"216791" "e2f0d1e3b41e9407c084327fe627edaf" 6748 "aerobic_chemoheterotrophy" 279 "Micrococcus"
"217169" "e2f3dc801e7ff3ddc2abad5b71260b65" 6752 "nitrate_reduction" 1848 "Ornithinimicrobium"
"217176" "e2f3dc801e7ff3ddc2abad5b71260b65" 6751 "chemoheterotrophy" 1848 "Ornithinimicrobium"
"217225" "e2f3dc801e7ff3ddc2abad5b71260b65" 6750 "aerobic_chemoheterotrophy" 1848 "Ornithinimicrobium"
"217757" "e347d86d7d82ca1dd1c6445a43e5173f" 6770 "fermentation" 3607 "Corynebacterium"
"217792" "e347d86d7d82ca1dd1c6445a43e5173f" 6769 "chemoheterotrophy" 3607 "Corynebacterium"
"218149" "e35f29c9a62fb97cf95501ea30714d42" 6774 "nitrate_reduction" 6423 "Staphylococcus"
"218163" "e35f29c9a62fb97cf95501ea30714d42" 6772 "human_associated" 6423 "Staphylococcus"
"218170" "e35f29c9a62fb97cf95501ea30714d42" 6775 "ureolysis" 6423 "Staphylococcus"
"218177" "e35f29c9a62fb97cf95501ea30714d42" 6773 "human_pathogens_all" 6423 "Staphylococcus"
"218205" "e35f29c9a62fb97cf95501ea30714d42" 6771 "animal_parasites_or_symbionts" 6423 "Staphylococcus"
"219129" "e37f8ec038c399e1519a95ca8a65d4fe" 6781 "chemoheterotrophy" 6190 "Micrococcus"
"219150" "e37f8ec038c399e1519a95ca8a65d4fe" 6780 "aerobic_chemoheterotrophy" 6190 "Micrococcus"
"219521" "e387802f886a7fbca0730aa3a352833f" 6783 "chemoheterotrophy" 577 "Helcobacillus"
"219528" "e387802f886a7fbca0730aa3a352833f" 6782 "aerobic_chemoheterotrophy" 577 "Helcobacillus"
"219913" "e4a43a18f176ac8d5b1bb865ab767889" 6801 "chemoheterotrophy" 1720 "Ornithinimicrobium"
"219920" "e4a43a18f176ac8d5b1bb865ab767889" 6800 "aerobic_chemoheterotrophy" 1720 "Ornithinimicrobium"
"219927" "e4a43a18f176ac8d5b1bb865ab767889" 6802 "nitrate_reduction" 1720 "Ornithinimicrobium"
"220501" "e68c12ea085841b4a1edc4effa6e6ba3" 6847 "chemoheterotrophy" 1823 "Corynebacterium"
"220508" "e68c12ea085841b4a1edc4effa6e6ba3" 6848 "fermentation" 1823 "Corynebacterium"
"220893" "e713ed565f17323c0c20716b7b22dcf1" 6862 "aerobic_chemoheterotrophy" 2154 "Akkermansia"
"220900" "e713ed565f17323c0c20716b7b22dcf1" 6863 "chemoheterotrophy" 2154 "Akkermansia"
"221285" "e742e9fb9960b4664d931ea63909b891" 6872 "ureolysis" 8176 "Massilia"
"221481" "e778e81aa82da1868c879133d9790ec0" 6879 "human_associated" 10517 "Staphylococcus"
"221495" "e778e81aa82da1868c879133d9790ec0" 6880 "human_pathogens_all" 10517 "Staphylococcus"
"221502" "e778e81aa82da1868c879133d9790ec0" 6881 "nitrate_reduction" 10517 "Staphylococcus"
"221523" "e778e81aa82da1868c879133d9790ec0" 6878 "animal_parasites_or_symbionts" 10517 "Staphylococcus"
"221593" "e778e81aa82da1868c879133d9790ec0" 6882 "ureolysis" 10517 "Staphylococcus"
"222461" "e80447cc785fd1ef6a25f79c9d312831" 6884 "ureolysis" 2950 "Corynebacterium"
"222468" "e80447cc785fd1ef6a25f79c9d312831" 6883 "nitrate_reduction" 2950 "Corynebacterium"
"222853" "e8702c390ae3212dd47fa293155952a1" 6898 "human_pathogens_all" 370 "Staphylococcus"
"222860" "e8702c390ae3212dd47fa293155952a1" 6900 "ureolysis" 370 "Staphylococcus"
"222867" "e8702c390ae3212dd47fa293155952a1" 6896 "animal_parasites_or_symbionts" 370 "Staphylococcus"
"222874" "e8702c390ae3212dd47fa293155952a1" 6899 "nitrate_reduction" 370 "Staphylococcus"
"222902" "e8702c390ae3212dd47fa293155952a1" 6897 "human_associated" 370 "Staphylococcus"
"223833" "e9bb1dd59c160acd1794f7eac8f11858" 6947 "fermentation" 3639 "Rothia"
"223840" "e9bb1dd59c160acd1794f7eac8f11858" 6946 "chemoheterotrophy" 3639 "Rothia"
"224225" "eb07445c23ec6a0baaf838fec7f3f2a5" 6968 "aerobic_chemoheterotrophy" 226 "Dietzia"
"224232" "eb07445c23ec6a0baaf838fec7f3f2a5" 6969 "chemoheterotrophy" 226 "Dietzia"
"224617" "ec5dfd2a1052f4b23d33dd4154e11d97" 7008 "nitrate_reduction" 4012 "Staphylococcus"
"224631" "ec5dfd2a1052f4b23d33dd4154e11d97" 7007 "human_pathogens_all" 4012 "Staphylococcus"
"224638" "ec5dfd2a1052f4b23d33dd4154e11d97" 7005 "animal_parasites_or_symbionts" 4012 "Staphylococcus"
"224652" "ec5dfd2a1052f4b23d33dd4154e11d97" 7009 "ureolysis" 4012 "Staphylococcus"
"224694" "ec5dfd2a1052f4b23d33dd4154e11d97" 7006 "human_associated" 4012 "Staphylococcus"
"225597" "ed5a9e0ef2e54bc79444f828dc3164ca" 7042 "chemoheterotrophy" 5944 "Ornithinimicrobium"
"225611" "ed5a9e0ef2e54bc79444f828dc3164ca" 7041 "aerobic_chemoheterotrophy" 5944 "Ornithinimicrobium"
"225625" "ed5a9e0ef2e54bc79444f828dc3164ca" 7043 "nitrate_reduction" 5944 "Ornithinimicrobium"
"226185" "edacf42996b06016ba341f8b26512bfd" 7051 "human_associated" 10019 "Staphylococcus"
"226192" "edacf42996b06016ba341f8b26512bfd" 7053 "nitrate_reduction" 10019 "Staphylococcus"
"226199" "edacf42996b06016ba341f8b26512bfd" 7052 "human_pathogens_all" 10019 "Staphylococcus"
"226206" "edacf42996b06016ba341f8b26512bfd" 7050 "animal_parasites_or_symbionts" 10019 "Staphylococcus"
"226227" "edacf42996b06016ba341f8b26512bfd" 7054 "ureolysis" 10019 "Staphylococcus"
"227165" "ee2d0e227854e8ff73ad43051ec0116b" 7066 "human_associated" 139 "Staphylococcus"
"227179" "ee2d0e227854e8ff73ad43051ec0116b" 7067 "human_pathogens_all" 139 "Staphylococcus"
"227186" "ee2d0e227854e8ff73ad43051ec0116b" 7069 "ureolysis" 139 "Staphylococcus"
"227207" "ee2d0e227854e8ff73ad43051ec0116b" 7068 "nitrate_reduction" 139 "Staphylococcus"
"227221" "ee2d0e227854e8ff73ad43051ec0116b" 7065 "animal_parasites_or_symbionts" 139 "Staphylococcus"
"228145" "ee407a74f407bbe73109fb52246a8a4c" 7071 "chemoheterotrophy" 4578 "Papillibacter"
"228152" "ee407a74f407bbe73109fb52246a8a4c" 7070 "aromatic_compound_degradation" 4578 "Papillibacter"
"228537" "ee7b0a897dbfb9647c42b5ba550d5c5b" 7077 "aerobic_chemoheterotrophy" 6169 "Akkermansia"
"228544" "ee7b0a897dbfb9647c42b5ba550d5c5b" 7078 "chemoheterotrophy" 6169 "Akkermansia"
"228929" "ee89f34e6eac0b44f155f1f0fbd80aca" 7080 "chemoheterotrophy" 3350 "Akkermansia"
"228936" "ee89f34e6eac0b44f155f1f0fbd80aca" 7079 "aerobic_chemoheterotrophy" 3350 "Akkermansia"
"229321" "ef0f1c661fffbe3961f87da8c53044ee" 7088 "aerobic_chemoheterotrophy" 159 "Helcobacillus"
"229342" "ef0f1c661fffbe3961f87da8c53044ee" 7089 "chemoheterotrophy" 159 "Helcobacillus"
"229713" "efc325116bf299aa2208a047fc3f21df" 7100 "nitrate_reduction" 450 "Ornithinimicrobium"
"229720" "efc325116bf299aa2208a047fc3f21df" 7099 "chemoheterotrophy" 450 "Ornithinimicrobium"
"229727" "efc325116bf299aa2208a047fc3f21df" 7098 "aerobic_chemoheterotrophy" 450 "Ornithinimicrobium"
"230301" "f06364b18210cc3aba037aa53dd5488a" 7124 "animal_parasites_or_symbionts" 491 "Staphylococcus"
"230308" "f06364b18210cc3aba037aa53dd5488a" 7125 "human_associated" 491 "Staphylococcus"
"230315" "f06364b18210cc3aba037aa53dd5488a" 7128 "ureolysis" 491 "Staphylococcus"
"230329" "f06364b18210cc3aba037aa53dd5488a" 7126 "human_pathogens_all" 491 "Staphylococcus"
"230336" "f06364b18210cc3aba037aa53dd5488a" 7127 "nitrate_reduction" 491 "Staphylococcus"
"231281" "f15d9d63bb3a4ac1734b31bed42c8b7c" 7153 "aerobic_chemoheterotrophy" 10096 "Nocardioides"
"231288" "f15d9d63bb3a4ac1734b31bed42c8b7c" 7154 "aromatic_compound_degradation" 10096 "Nocardioides"
"231330" "f15d9d63bb3a4ac1734b31bed42c8b7c" 7155 "chemoheterotrophy" 10096 "Nocardioides"
"231869" "f1bad126eda56570338f47eb031ff8e6" 7161 "aerobic_chemoheterotrophy" 837 "Helcobacillus"
"231876" "f1bad126eda56570338f47eb031ff8e6" 7162 "chemoheterotrophy" 837 "Helcobacillus"
"232261" "f2b902ae2c59cff21a6551f23adcb92a" 7186 "chemoheterotrophy" 688 "Dietzia"
"232275" "f2b902ae2c59cff21a6551f23adcb92a" 7185 "aerobic_chemoheterotrophy" 688 "Dietzia"
"232653" "f3037ce846a880b0237cae04d0882fc1" 7194 "chemoheterotrophy" 4278 "Helcobacillus"
"232660" "f3037ce846a880b0237cae04d0882fc1" 7193 "aerobic_chemoheterotrophy" 4278 "Helcobacillus"
"233045" "f3f4a1ede8e1812151c828c48d6e4e2e" 7210 "chemoheterotrophy" 7686 "Akkermansia"
"233066" "f3f4a1ede8e1812151c828c48d6e4e2e" 7209 "aerobic_chemoheterotrophy" 7686 "Akkermansia"
"233437" "f49aad77c316e0ff1888b8075795c03c" 7238 "aromatic_compound_degradation" 5381 "Papillibacter"
"233451" "f49aad77c316e0ff1888b8075795c03c" 7239 "chemoheterotrophy" 5381 "Papillibacter"
"233829" "f4f3e6f0c3a400b5eb025a9c2371803f" 7247 "ureolysis" 494 "Corynebacterium"
"233843" "f4f3e6f0c3a400b5eb025a9c2371803f" 7246 "nitrate_reduction" 494 "Corynebacterium"
"234221" "f566f1a5faaa0666e6fe4fca21cab0ec" 7255 "chemoheterotrophy" 6661 "Nocardioides"
"234228" "f566f1a5faaa0666e6fe4fca21cab0ec" 7254 "aromatic_compound_degradation" 6661 "Nocardioides"
"234235" "f566f1a5faaa0666e6fe4fca21cab0ec" 7253 "aerobic_chemoheterotrophy" 6661 "Nocardioides"
"234809" "f6359f4dd65154c8d12d7a63a3c8e254" 7264 "ureolysis" 3524 "Corynebacterium"
"234837" "f6359f4dd65154c8d12d7a63a3c8e254" 7263 "nitrate_reduction" 3524 "Corynebacterium"
"235201" "f6f4efcd37bcfbc0861f8786b8aabb63" 7280 "fermentation" 2007 "Weissella"
"235222" "f6f4efcd37bcfbc0861f8786b8aabb63" 7279 "chemoheterotrophy" 2007 "Weissella"
"235593" "f7e368d8f14802b0ec93332af596b01f" 7304 "aromatic_compound_degradation" 7905 "Papillibacter"
"235600" "f7e368d8f14802b0ec93332af596b01f" 7305 "chemoheterotrophy" 7905 "Papillibacter"
"235985" "f856fe7ef3a4ad80865832a4c57bf3d8" 7319 "chemoheterotrophy" 4740 "Nocardioides"
"235999" "f856fe7ef3a4ad80865832a4c57bf3d8" 7317 "aerobic_chemoheterotrophy" 4740 "Nocardioides"
"236013" "f856fe7ef3a4ad80865832a4c57bf3d8" 7318 "aromatic_compound_degradation" 4740 "Nocardioides"
"236573" "f936b897ad852b5a08ad00307648d59a" 7352 "aerobic_chemoheterotrophy" 8377 "Akkermansia"
"236587" "f936b897ad852b5a08ad00307648d59a" 7353 "chemoheterotrophy" 8377 "Akkermansia"
"236965" "f94ee3ec4ee69e266bb07b32d6068368" 7356 "aerobic_chemoheterotrophy" 1694 "Micrococcus"
"236972" "f94ee3ec4ee69e266bb07b32d6068368" 7357 "chemoheterotrophy" 1694 "Micrococcus"
"237357" "fa28421e9cbf110400d95d70458c4cba" 7382 "chemoheterotrophy" 2070 "Papillibacter"
"237371" "fa28421e9cbf110400d95d70458c4cba" 7381 "aromatic_compound_degradation" 2070 "Papillibacter"
"237749" "fa4ef977379684dd17dec0565a1341ee" 7389 "aromatic_compound_degradation" 9565 "Papillibacter"
"237763" "fa4ef977379684dd17dec0565a1341ee" 7390 "chemoheterotrophy" 9565 "Papillibacter"
"238141" "fadb7a464004b37540e4dd2cba179d45" 7400 "aromatic_compound_degradation" 2644 "Papillibacter"
"238148" "fadb7a464004b37540e4dd2cba179d45" 7401 "chemoheterotrophy" 2644 "Papillibacter"
"238533" "fcacc8f31a7b56975353e6867199d5f2" 7462 "chemoheterotrophy" 1886 "Ornithinimicrobium"
"238554" "fcacc8f31a7b56975353e6867199d5f2" 7461 "aerobic_chemoheterotrophy" 1886 "Ornithinimicrobium"
"238925" "fcfbb701de06a5c2ecc6f21bb988757a" 7474 "aerobic_chemoheterotrophy" 7049 "Akkermansia"
"238932" "fcfbb701de06a5c2ecc6f21bb988757a" 7475 "chemoheterotrophy" 7049 "Akkermansia"
"239317" "fdeb376b12c58bc9f69c3df43dce04b9" 7523 "human_pathogens_all" 5169 "Staphylococcus"
"239324" "fdeb376b12c58bc9f69c3df43dce04b9" 7524 "nitrate_reduction" 5169 "Staphylococcus"
"239352" "fdeb376b12c58bc9f69c3df43dce04b9" 7525 "ureolysis" 5169 "Staphylococcus"
"239366" "fdeb376b12c58bc9f69c3df43dce04b9" 7521 "animal_parasites_or_symbionts" 5169 "Staphylococcus"
"239408" "fdeb376b12c58bc9f69c3df43dce04b9" 7522 "human_associated" 5169 "Staphylococcus"
"240297" "fe183c7891028a4fcf6619dff1585b26" 7530 "fermentation" 4223 "Rothia"
"240304" "fe183c7891028a4fcf6619dff1585b26" 7531 "nitrate_reduction" 4223 "Rothia"
"240311" "fe183c7891028a4fcf6619dff1585b26" 7529 "chemoheterotrophy" 4223 "Rothia"
"240885" "fe9d060f8fee4ec78a792bdf89d16ca9" 7567 "chemoheterotrophy" 433 "Helcobacillus"
"240906" "fe9d060f8fee4ec78a792bdf89d16ca9" 7566 "aerobic_chemoheterotrophy" 433 "Helcobacillus"
"241277" "ff3e2404dd16f91cd4f10c93fcd1f144" 7568 "aerobic_chemoheterotrophy" 9488 "Nocardioides"
"241284" "ff3e2404dd16f91cd4f10c93fcd1f144" 7570 "chemoheterotrophy" 9488 "Nocardioides"
"241298" "ff3e2404dd16f91cd4f10c93fcd1f144" 7569 "aromatic_compound_degradation" 9488 "Nocardioides"
"241865" "ff618f4f95bdc09d52438044a5e76c51" 7573 "aerobic_chemoheterotrophy" 7537 "Akkermansia"
"241872" "ff618f4f95bdc09d52438044a5e76c51" 7574 "chemoheterotrophy" 7537 "Akkermansia"
"242257" "ff6495bf8d9302de7914d79acbfe3acb" 7576 "aromatic_compound_degradation" 8065 "Nocardioides"
"242278" "ff6495bf8d9302de7914d79acbfe3acb" 7577 "chemoheterotrophy" 8065 "Nocardioides"
"242306" "ff6495bf8d9302de7914d79acbfe3acb" 7575 "aerobic_chemoheterotrophy" 8065 "Nocardioides"
