"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"50141" "de253c8b392a4e8fff7a11c0679dea63" 6617 "aerobic_chemoheterotrophy" 8174 "Sphingobium"
"50387" "dee88432e908d5a07ca78ac8b9ea8d2c" 6626 "aromatic_compound_degradation" 5157 "Nocardioides"
"50388" "dee88432e908d5a07ca78ac8b9ea8d2c" 6627 "chemoheterotrophy" 5157 "Nocardioides"
"50392" "dee88432e908d5a07ca78ac8b9ea8d2c" 6625 "aerobic_chemoheterotrophy" 5157 "Nocardioides"
"50408" "df01fc664d7ff534c62a174c85fde77d" 6628 "aerobic_chemoheterotrophy" 10146 "Sphingomonas"
"50414" "df01fc664d7ff534c62a174c85fde77d" 6629 "chemoheterotrophy" 10146 "Sphingomonas"
"50660" "df582aed9a99752fb273e2e4309ffc3c" 6644 "chemoheterotrophy" 9620 "Rheinheimera"
"50666" "df582aed9a99752fb273e2e4309ffc3c" 6643 "aerobic_chemoheterotrophy" 9620 "Rheinheimera"
"50912" "e017a6b7c7b2f10331240fa81a7cceeb" 6658 "chemoheterotrophy" 4188 "Sphingomonas"
"50918" "e017a6b7c7b2f10331240fa81a7cceeb" 6657 "aerobic_chemoheterotrophy" 4188 "Sphingomonas"
"51164" "e089cd27f1ec7699ce1334a39ea02673" 6688 "chemoheterotrophy" 5617 "Psychrobacter"
"51168" "e089cd27f1ec7699ce1334a39ea02673" 6687 "aerobic_chemoheterotrophy" 5617 "Psychrobacter"
"51178" "e0e9b69180152cb66cd8bccc5b7d3817" 6692 "aerobic_chemoheterotrophy" 8041 "Nocardioides"
"51180" "e0e9b69180152cb66cd8bccc5b7d3817" 6693 "aromatic_compound_degradation" 8041 "Nocardioides"
"51185" "e0e9b69180152cb66cd8bccc5b7d3817" 6694 "chemoheterotrophy" 8041 "Nocardioides"
"51199" "e1259032424a04e76f201970289684a5" 6703 "methylotrophy" 10308 "Methylotenera"
"51205" "e1259032424a04e76f201970289684a5" 6701 "chemoheterotrophy" 10308 "Methylotenera"
"51217" "e1259032424a04e76f201970289684a5" 6702 "methanol_oxidation" 10308 "Methylotenera"
"51577" "e155241526beffc21a56099f8f004032" 6723 "nitrate_reduction" 367 "Kribbia"
"51584" "e24d0f5d36f244870b18a78581f6d906" 6734 "chemoheterotrophy" 6327 "Sphingobium"
"51608" "e24d0f5d36f244870b18a78581f6d906" 6733 "aerobic_chemoheterotrophy" 6327 "Sphingobium"
"51836" "e2862b29b0853b963fdbea5db3422051" 6739 "aerobic_chemoheterotrophy" 8128 "Novosphingobium"
"51842" "e2862b29b0853b963fdbea5db3422051" 6740 "chemoheterotrophy" 8128 "Novosphingobium"
"52088" "e2f0d1e3b41e9407c084327fe627edaf" 6749 "chemoheterotrophy" 279 "Micrococcus"
"52089" "e2f0d1e3b41e9407c084327fe627edaf" 6748 "aerobic_chemoheterotrophy" 279 "Micrococcus"
"52102" "e2f3dc801e7ff3ddc2abad5b71260b65" 6752 "nitrate_reduction" 1848 "Ornithinimicrobium"
"52104" "e2f3dc801e7ff3ddc2abad5b71260b65" 6751 "chemoheterotrophy" 1848 "Ornithinimicrobium"
"52105" "e2f3dc801e7ff3ddc2abad5b71260b65" 6750 "aerobic_chemoheterotrophy" 1848 "Ornithinimicrobium"
"52123" "e37f8ec038c399e1519a95ca8a65d4fe" 6780 "aerobic_chemoheterotrophy" 6190 "Micrococcus"
"52125" "e37f8ec038c399e1519a95ca8a65d4fe" 6781 "chemoheterotrophy" 6190 "Micrococcus"
"52137" "e4a43a18f176ac8d5b1bb865ab767889" 6800 "aerobic_chemoheterotrophy" 1720 "Ornithinimicrobium"
"52138" "e4a43a18f176ac8d5b1bb865ab767889" 6801 "chemoheterotrophy" 1720 "Ornithinimicrobium"
"52139" "e4a43a18f176ac8d5b1bb865ab767889" 6802 "nitrate_reduction" 1720 "Ornithinimicrobium"
"52158" "e9bb1dd59c160acd1794f7eac8f11858" 6946 "chemoheterotrophy" 3639 "Rothia"
"52164" "e9bb1dd59c160acd1794f7eac8f11858" 6947 "fermentation" 3639 "Rothia"
"52410" "ed5a9e0ef2e54bc79444f828dc3164ca" 7041 "aerobic_chemoheterotrophy" 5944 "Ornithinimicrobium"
"52411" "ed5a9e0ef2e54bc79444f828dc3164ca" 7042 "chemoheterotrophy" 5944 "Ornithinimicrobium"
"52417" "ed5a9e0ef2e54bc79444f828dc3164ca" 7043 "nitrate_reduction" 5944 "Ornithinimicrobium"
"52431" "ee15173657db3d0ff189d30a51d82a5a" 7057 "fermentation" 8613 "Petrimonas"
"52432" "ee15173657db3d0ff189d30a51d82a5a" 7058 "nitrate_ammonification" 8613 "Petrimonas"
"52433" "ee15173657db3d0ff189d30a51d82a5a" 7056 "chemoheterotrophy" 8613 "Petrimonas"
"52436" "ee15173657db3d0ff189d30a51d82a5a" 7062 "nitrite_respiration" 8613 "Petrimonas"
"52437" "ee15173657db3d0ff189d30a51d82a5a" 7059 "nitrate_reduction" 8613 "Petrimonas"
"52438" "ee15173657db3d0ff189d30a51d82a5a" 7063 "nitrogen_respiration" 8613 "Petrimonas"
"52439" "ee15173657db3d0ff189d30a51d82a5a" 7060 "nitrate_respiration" 8613 "Petrimonas"
"52442" "ee15173657db3d0ff189d30a51d82a5a" 7061 "nitrite_ammonification" 8613 "Petrimonas"
"52487" "ee233d7a3d61556041baaa7283d993eb" 7064 "predatory_or_exoparasitic" 776 "Bdellovibrio"
"52494" "ef390c65e288f9796845b705793e449c" 7091 "chemoheterotrophy" 8791 "Rheinheimera"
"52500" "ef390c65e288f9796845b705793e449c" 7090 "aerobic_chemoheterotrophy" 8791 "Rheinheimera"
"52746" "efc325116bf299aa2208a047fc3f21df" 7099 "chemoheterotrophy" 450 "Ornithinimicrobium"
"52747" "efc325116bf299aa2208a047fc3f21df" 7100 "nitrate_reduction" 450 "Ornithinimicrobium"
"52751" "efc325116bf299aa2208a047fc3f21df" 7098 "aerobic_chemoheterotrophy" 450 "Ornithinimicrobium"
"52767" "f15d9d63bb3a4ac1734b31bed42c8b7c" 7154 "aromatic_compound_degradation" 10096 "Nocardioides"
"52769" "f15d9d63bb3a4ac1734b31bed42c8b7c" 7155 "chemoheterotrophy" 10096 "Nocardioides"
"52770" "f15d9d63bb3a4ac1734b31bed42c8b7c" 7153 "aerobic_chemoheterotrophy" 10096 "Nocardioides"
"52788" "f1685e19203d5de1f38d456c28688e00" 7158 "chemoheterotrophy" 7753 "Sphingobium"
"52794" "f1685e19203d5de1f38d456c28688e00" 7157 "aerobic_chemoheterotrophy" 7753 "Sphingobium"
"53040" "f45f031e8b63d7aa71aa194805c8fcbf" 7223 "predatory_or_exoparasitic" 3431 "Bdellovibrio"
"53047" "f4871a37ef764e383f723e547ad345d3" 7230 "chemoheterotrophy" 8238 "Petrimonas"
"53048" "f4871a37ef764e383f723e547ad345d3" 7231 "fermentation" 8238 "Petrimonas"
"53055" "f4871a37ef764e383f723e547ad345d3" 7232 "nitrate_ammonification" 8238 "Petrimonas"
"53057" "f4871a37ef764e383f723e547ad345d3" 7234 "nitrate_respiration" 8238 "Petrimonas"
"53058" "f4871a37ef764e383f723e547ad345d3" 7235 "nitrite_ammonification" 8238 "Petrimonas"
"53060" "f4871a37ef764e383f723e547ad345d3" 7233 "nitrate_reduction" 8238 "Petrimonas"
"53063" "f4871a37ef764e383f723e547ad345d3" 7236 "nitrite_respiration" 8238 "Petrimonas"
"53064" "f4871a37ef764e383f723e547ad345d3" 7237 "nitrogen_respiration" 8238 "Petrimonas"
"53103" "f50bb64450305a705f5a558a8faa6beb" 7250 "nitrate_reduction" 843 "Rheinheimera"
"53109" "f50bb64450305a705f5a558a8faa6beb" 7248 "aerobic_chemoheterotrophy" 843 "Rheinheimera"
"53127" "f50bb64450305a705f5a558a8faa6beb" 7249 "chemoheterotrophy" 843 "Rheinheimera"
"53481" "f566f1a5faaa0666e6fe4fca21cab0ec" 7254 "aromatic_compound_degradation" 6661 "Nocardioides"
"53482" "f566f1a5faaa0666e6fe4fca21cab0ec" 7255 "chemoheterotrophy" 6661 "Nocardioides"
"53483" "f566f1a5faaa0666e6fe4fca21cab0ec" 7253 "aerobic_chemoheterotrophy" 6661 "Nocardioides"
"53502" "f77f73e98d322ca9236189e58c57d2f7" 7287 "chemoheterotrophy" 10277 "Petrimonas"
"53503" "f77f73e98d322ca9236189e58c57d2f7" 7288 "fermentation" 10277 "Petrimonas"
"53504" "f77f73e98d322ca9236189e58c57d2f7" 7291 "nitrate_respiration" 10277 "Petrimonas"
"53505" "f77f73e98d322ca9236189e58c57d2f7" 7292 "nitrite_ammonification" 10277 "Petrimonas"
"53506" "f77f73e98d322ca9236189e58c57d2f7" 7289 "nitrate_ammonification" 10277 "Petrimonas"
"53507" "f77f73e98d322ca9236189e58c57d2f7" 7290 "nitrate_reduction" 10277 "Petrimonas"
"53509" "f77f73e98d322ca9236189e58c57d2f7" 7294 "nitrogen_respiration" 10277 "Petrimonas"
"53516" "f77f73e98d322ca9236189e58c57d2f7" 7293 "nitrite_respiration" 10277 "Petrimonas"
"53558" "f856fe7ef3a4ad80865832a4c57bf3d8" 7319 "chemoheterotrophy" 4740 "Nocardioides"
"53559" "f856fe7ef3a4ad80865832a4c57bf3d8" 7318 "aromatic_compound_degradation" 4740 "Nocardioides"
"53560" "f856fe7ef3a4ad80865832a4c57bf3d8" 7317 "aerobic_chemoheterotrophy" 4740 "Nocardioides"
"53579" "f94ee3ec4ee69e266bb07b32d6068368" 7357 "chemoheterotrophy" 1694 "Micrococcus"
"53580" "f94ee3ec4ee69e266bb07b32d6068368" 7356 "aerobic_chemoheterotrophy" 1694 "Micrococcus"
"53593" "f9ce95b0b96009a242ed54bf5c998bb8" 7366 "predatory_or_exoparasitic" 259 "Bdellovibrio"
"53600" "faf6ed7acd39bca6ba22aaef30e9e9e3" 7403 "chemoheterotrophy" 2278 "Novosphingobium"
"53606" "faf6ed7acd39bca6ba22aaef30e9e9e3" 7402 "aerobic_chemoheterotrophy" 2278 "Novosphingobium"
"53852" "fafc4868f20c6e14a375c99747fc3a4a" 7406 "human_pathogens_all" 1820 "Arcobacter"
"53854" "fafc4868f20c6e14a375c99747fc3a4a" 7405 "human_associated" 1820 "Arcobacter"
"53855" "fafc4868f20c6e14a375c99747fc3a4a" 7404 "animal_parasites_or_symbionts" 1820 "Arcobacter"
"53873" "fafeebd4bd43230c015919885709e059" 7413 "nitrate_ammonification" 5403 "Petrimonas"
"53875" "fafeebd4bd43230c015919885709e059" 7412 "fermentation" 5403 "Petrimonas"
"53877" "fafeebd4bd43230c015919885709e059" 7411 "chemoheterotrophy" 5403 "Petrimonas"
"53880" "fafeebd4bd43230c015919885709e059" 7414 "nitrate_reduction" 5403 "Petrimonas"
"53881" "fafeebd4bd43230c015919885709e059" 7415 "nitrate_respiration" 5403 "Petrimonas"
"53882" "fafeebd4bd43230c015919885709e059" 7416 "nitrite_ammonification" 5403 "Petrimonas"
"53883" "fafeebd4bd43230c015919885709e059" 7417 "nitrite_respiration" 5403 "Petrimonas"
"53888" "fafeebd4bd43230c015919885709e059" 7418 "nitrogen_respiration" 5403 "Petrimonas"
"53929" "fcacc8f31a7b56975353e6867199d5f2" 7462 "chemoheterotrophy" 1886 "Ornithinimicrobium"
"53931" "fcacc8f31a7b56975353e6867199d5f2" 7461 "aerobic_chemoheterotrophy" 1886 "Ornithinimicrobium"
"53943" "fd4b8616a7e559332dd866fec7bbc998" 7487 "chemoheterotrophy" 2577 "Brevibacterium"
"53944" "fd4b8616a7e559332dd866fec7bbc998" 7486 "aerobic_chemoheterotrophy" 2577 "Brevibacterium"
"53957" "fe025e343ff72fb5499941f91fbcca58" 7527 "chemoheterotrophy" 7495 "Novosphingobium"
"53963" "fe025e343ff72fb5499941f91fbcca58" 7526 "aerobic_chemoheterotrophy" 7495 "Novosphingobium"
"54209" "fe183c7891028a4fcf6619dff1585b26" 7531 "nitrate_reduction" 4223 "Rothia"
"54245" "fe183c7891028a4fcf6619dff1585b26" 7530 "fermentation" 4223 "Rothia"
"54251" "fe183c7891028a4fcf6619dff1585b26" 7529 "chemoheterotrophy" 4223 "Rothia"
"54587" "ff3e2404dd16f91cd4f10c93fcd1f144" 7568 "aerobic_chemoheterotrophy" 9488 "Nocardioides"
"54588" "ff3e2404dd16f91cd4f10c93fcd1f144" 7569 "aromatic_compound_degradation" 9488 "Nocardioides"
"54593" "ff3e2404dd16f91cd4f10c93fcd1f144" 7570 "chemoheterotrophy" 9488 "Nocardioides"
"54608" "ff6495bf8d9302de7914d79acbfe3acb" 7575 "aerobic_chemoheterotrophy" 8065 "Nocardioides"
"54609" "ff6495bf8d9302de7914d79acbfe3acb" 7576 "aromatic_compound_degradation" 8065 "Nocardioides"
"54614" "ff6495bf8d9302de7914d79acbfe3acb" 7577 "chemoheterotrophy" 8065 "Nocardioides"
