"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"78916" "f457bc3f5127eac35ffbc7312e29a7aa" 7219 "chemoheterotrophy" 6209 "Succinispira"
"79051" "f49aad77c316e0ff1888b8075795c03c" 7238 "aromatic_compound_degradation" 5381 "Papillibacter"
"79056" "f49aad77c316e0ff1888b8075795c03c" 7239 "chemoheterotrophy" 5381 "Papillibacter"
"79201" "f4eeb4de3b740281ac3785ea70afa2df" 7242 "chemoheterotrophy" 9317 "Alistipes"
"79206" "f4eeb4de3b740281ac3785ea70afa2df" 7243 "fermentation" 9317 "Alistipes"
"79351" "f4f28f29fdabf37122d82675fed701eb" 7245 "chitinolysis" 10564 "Lysobacter"
"79356" "f4f28f29fdabf37122d82675fed701eb" 7244 "chemoheterotrophy" 10564 "Lysobacter"
"79501" "f4f3e6f0c3a400b5eb025a9c2371803f" 7247 "ureolysis" 494 "Corynebacterium"
"79526" "f4f3e6f0c3a400b5eb025a9c2371803f" 7246 "nitrate_reduction" 494 "Corynebacterium"
"79651" "f5f4df0ee2ee14cd359dbf7716b517c4" 7262 "chitinolysis" 3942 "Lysobacter"
"79661" "f5f4df0ee2ee14cd359dbf7716b517c4" 7261 "chemoheterotrophy" 3942 "Lysobacter"
"79801" "f6359f4dd65154c8d12d7a63a3c8e254" 7264 "ureolysis" 3524 "Corynebacterium"
"79806" "f6359f4dd65154c8d12d7a63a3c8e254" 7263 "nitrate_reduction" 3524 "Corynebacterium"
"79951" "f7a1c2a7dc74eb24446faaa79f519ee6" 7297 "fermentation" 119 "Roseburia"
"79961" "f7a1c2a7dc74eb24446faaa79f519ee6" 7296 "chemoheterotrophy" 119 "Roseburia"
"79966" "f7a1c2a7dc74eb24446faaa79f519ee6" 7298 "human_associated" 119 "Roseburia"
"79976" "f7a1c2a7dc74eb24446faaa79f519ee6" 7295 "animal_parasites_or_symbionts" 119 "Roseburia"
"80001" "f7a1c2a7dc74eb24446faaa79f519ee6" 7299 "human_gut" 119 "Roseburia"
"80036" "f7a1c2a7dc74eb24446faaa79f519ee6" 7300 "mammal_gut" 119 "Roseburia"
"80401" "f7e368d8f14802b0ec93332af596b01f" 7305 "chemoheterotrophy" 7905 "Papillibacter"
"80411" "f7e368d8f14802b0ec93332af596b01f" 7304 "aromatic_compound_degradation" 7905 "Papillibacter"
"80551" "f8d7518027079dc7592b9ab485872c82" 7335 "chemoheterotrophy" 7307 "Succinispira"
"80556" "f8d7518027079dc7592b9ab485872c82" 7336 "fermentation" 7307 "Succinispira"
"80701" "f9219ffb5ad89fe7549d02f8be91a48d" 7347 "fermentation" 6614 "Sporobacter"
"80706" "f9219ffb5ad89fe7549d02f8be91a48d" 7345 "aromatic_compound_degradation" 6614 "Sporobacter"
"80711" "f9219ffb5ad89fe7549d02f8be91a48d" 7346 "chemoheterotrophy" 6614 "Sporobacter"
"80926" "f936b897ad852b5a08ad00307648d59a" 7353 "chemoheterotrophy" 8377 "Akkermansia"
"80976" "f936b897ad852b5a08ad00307648d59a" 7352 "aerobic_chemoheterotrophy" 8377 "Akkermansia"
"81076" "f94ee3ec4ee69e266bb07b32d6068368" 7357 "chemoheterotrophy" 1694 "Micrococcus"
"81081" "f94ee3ec4ee69e266bb07b32d6068368" 7356 "aerobic_chemoheterotrophy" 1694 "Micrococcus"
"81226" "fa127577383192a5c517aea1f633ca58" 7378 "fermentation" 2505 "[Clostridium]"
"81251" "fa127577383192a5c517aea1f633ca58" 7377 "chemoheterotrophy" 2505 "[Clostridium]"
"81376" "fa28421e9cbf110400d95d70458c4cba" 7382 "chemoheterotrophy" 2070 "Papillibacter"
"81381" "fa28421e9cbf110400d95d70458c4cba" 7381 "aromatic_compound_degradation" 2070 "Papillibacter"
"81526" "fa4cf7f93d27ef66ce32c916105614ef" 7387 "chemoheterotrophy" 7834 "Succinispira"
"81531" "fa4cf7f93d27ef66ce32c916105614ef" 7388 "fermentation" 7834 "Succinispira"
"81676" "fa4ef977379684dd17dec0565a1341ee" 7390 "chemoheterotrophy" 9565 "Papillibacter"
"81701" "fa4ef977379684dd17dec0565a1341ee" 7389 "aromatic_compound_degradation" 9565 "Papillibacter"
"81826" "fab5d5b4b32fe93275430100134e564d" 7399 "fermentation" 535 "[Clostridium]"
"81836" "fab5d5b4b32fe93275430100134e564d" 7398 "chemoheterotrophy" 535 "[Clostridium]"
"81976" "fadb7a464004b37540e4dd2cba179d45" 7401 "chemoheterotrophy" 2644 "Papillibacter"
"81991" "fadb7a464004b37540e4dd2cba179d45" 7400 "aromatic_compound_degradation" 2644 "Papillibacter"
"82126" "fb59d7442d94c93889627520d60b5fc4" 7431 "chemoheterotrophy" 10779 "Sporobacter"
"82131" "fb59d7442d94c93889627520d60b5fc4" 7432 "fermentation" 10779 "Sporobacter"
"82196" "fb59d7442d94c93889627520d60b5fc4" 7430 "aromatic_compound_degradation" 10779 "Sporobacter"
"82351" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7447 "human_associated" 5086 "[Clostridium]"
"82356" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7444 "aromatic_compound_degradation" 5086 "[Clostridium]"
"82361" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7448 "human_pathogens_all" 5086 "[Clostridium]"
"82366" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7449 "human_pathogens_diarrhea" 5086 "[Clostridium]"
"82371" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7446 "fermentation" 5086 "[Clostridium]"
"82376" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7443 "animal_parasites_or_symbionts" 5086 "[Clostridium]"
"82391" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7445 "chemoheterotrophy" 5086 "[Clostridium]"
"82466" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7450 "invertebrate_parasites" 5086 "[Clostridium]"
"82951" "fcfbb701de06a5c2ecc6f21bb988757a" 7475 "chemoheterotrophy" 7049 "Akkermansia"
"82956" "fcfbb701de06a5c2ecc6f21bb988757a" 7474 "aerobic_chemoheterotrophy" 7049 "Akkermansia"
"83101" "fd3c29eb1003345772c1151a54ca94c1" 7482 "chemoheterotrophy" 4213 "[Clostridium]"
"83106" "fd3c29eb1003345772c1151a54ca94c1" 7483 "fermentation" 4213 "[Clostridium]"
"83251" "fd4c5c7370b8273c3861e25fab126c90" 7489 "chemoheterotrophy" 6314 "Roseburia"
"83256" "fd4c5c7370b8273c3861e25fab126c90" 7491 "human_associated" 6314 "Roseburia"
"83266" "fd4c5c7370b8273c3861e25fab126c90" 7488 "animal_parasites_or_symbionts" 6314 "Roseburia"
"83296" "fd4c5c7370b8273c3861e25fab126c90" 7490 "fermentation" 6314 "Roseburia"
"83301" "fd4c5c7370b8273c3861e25fab126c90" 7492 "human_gut" 6314 "Roseburia"
"83326" "fd4c5c7370b8273c3861e25fab126c90" 7493 "mammal_gut" 6314 "Roseburia"
"83701" "fd80da2ff628da721c5943d267207ec8" 7500 "chemoheterotrophy" 3252 "Alistipes"
"83711" "fd80da2ff628da721c5943d267207ec8" 7501 "fermentation" 3252 "Alistipes"
"83851" "fdc70f3492600cd256fdd219a3155f6d" 7517 "fermentation" 6397 "Roseburia"
"83866" "fdc70f3492600cd256fdd219a3155f6d" 7515 "animal_parasites_or_symbionts" 6397 "Roseburia"
"83871" "fdc70f3492600cd256fdd219a3155f6d" 7516 "chemoheterotrophy" 6397 "Roseburia"
"83876" "fdc70f3492600cd256fdd219a3155f6d" 7518 "human_associated" 6397 "Roseburia"
"83886" "fdc70f3492600cd256fdd219a3155f6d" 7519 "human_gut" 6397 "Roseburia"
"83956" "fdc70f3492600cd256fdd219a3155f6d" 7520 "mammal_gut" 6397 "Roseburia"
"84301" "ff618f4f95bdc09d52438044a5e76c51" 7574 "chemoheterotrophy" 7537 "Akkermansia"
"84306" "ff618f4f95bdc09d52438044a5e76c51" 7573 "aerobic_chemoheterotrophy" 7537 "Akkermansia"
"84451" "ffa9d7faa057ddddd35fe080dc8a857c" 7583 "fermentation" 6102 "Alistipes"
"84456" "ffa9d7faa057ddddd35fe080dc8a857c" 7582 "chemoheterotrophy" 6102 "Alistipes"
