"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"17788" "d528d08f49821bef74c3cc8ed5fbb1b4" 6367 "chemoheterotrophy" 7282 "Elizabethkingia"
"17821" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6389 "aerobic_chemoheterotrophy" 1524 "Acinetobacter"
"17830" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6390 "aromatic_compound_degradation" 1524 "Acinetobacter"
"17836" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6391 "chemoheterotrophy" 1524 "Acinetobacter"
"17875" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6430 "human_pathogens_septicemia" 7677 "Streptococcus"
"17878" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6428 "human_pathogens_all" 7677 "Streptococcus"
"17881" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6429 "human_pathogens_meningitis" 7677 "Streptococcus"
"17887" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6427 "human_associated" 7677 "Streptococcus"
"17890" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6424 "animal_parasites_or_symbionts" 7677 "Streptococcus"
"17902" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6425 "chemoheterotrophy" 7677 "Streptococcus"
"17905" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6426 "fermentation" 7677 "Streptococcus"
"18001" "d86f0f153dce2b882b28e7fb5279d9a9" 6481 "nitrate_reduction" 3359 "Deinococcus"
"18019" "d8f71b8603b0749c0d3618bfa7934b27" 6492 "aerobic_chemoheterotrophy" 10332 "Novosphingobium"
"18028" "d8f71b8603b0749c0d3618bfa7934b27" 6493 "chemoheterotrophy" 10332 "Novosphingobium"
"18055" "d9273294899739c807991da53ee7fd85" 6496 "aerobic_chemoheterotrophy" 539 "Elizabethkingia"
"18058" "d9273294899739c807991da53ee7fd85" 6497 "chemoheterotrophy" 539 "Elizabethkingia"
"18091" "da3cd6b1343f4d65dd93138c4fc2cdfe" 6513 "aliphatic_non_methane_hydrocarbon_degradation" 1972 "Alkanindiges"
"18097" "da3cd6b1343f4d65dd93138c4fc2cdfe" 6514 "chemoheterotrophy" 1972 "Alkanindiges"
"18103" "da3cd6b1343f4d65dd93138c4fc2cdfe" 6515 "hydrocarbon_degradation" 1972 "Alkanindiges"
"18145" "da3fd1a55a332ea87aa1da2b633d54b2" 6516 "animal_parasites_or_symbionts" 7 "Streptococcus"
"18148" "da3fd1a55a332ea87aa1da2b633d54b2" 6520 "human_pathogens_all" 7 "Streptococcus"
"18154" "da3fd1a55a332ea87aa1da2b633d54b2" 6519 "human_associated" 7 "Streptococcus"
"18160" "da3fd1a55a332ea87aa1da2b633d54b2" 6522 "human_pathogens_septicemia" 7 "Streptococcus"
"18163" "da3fd1a55a332ea87aa1da2b633d54b2" 6518 "fermentation" 7 "Streptococcus"
"18169" "da3fd1a55a332ea87aa1da2b633d54b2" 6521 "human_pathogens_meningitis" 7 "Streptococcus"
"18199" "da3fd1a55a332ea87aa1da2b633d54b2" 6517 "chemoheterotrophy" 7 "Streptococcus"
"18271" "e061c7daecc56b427bf8c22e6d1d107f" 6664 "aerobic_chemoheterotrophy" 6486 "Acinetobacter"
"18277" "e061c7daecc56b427bf8c22e6d1d107f" 6665 "aromatic_compound_degradation" 6486 "Acinetobacter"
"18280" "e061c7daecc56b427bf8c22e6d1d107f" 6666 "chemoheterotrophy" 6486 "Acinetobacter"
"18325" "e08999619e7e52f77567187a03dbde13" 6686 "fermentation" 8781 "Streptococcus"
"18331" "e08999619e7e52f77567187a03dbde13" 6685 "chemoheterotrophy" 8781 "Streptococcus"
"18361" "e1d39e03f7c5e0120f0a2f291fb7d552" 6726 "aerobic_chemoheterotrophy" 6906 "Elizabethkingia"
"18367" "e1d39e03f7c5e0120f0a2f291fb7d552" 6727 "chemoheterotrophy" 6906 "Elizabethkingia"
"18397" "e1e6a715708bb8f51182f10323da1481" 6728 "aerobic_chemoheterotrophy" 1541 "Aurantimonas"
"18403" "e1e6a715708bb8f51182f10323da1481" 6729 "chemoheterotrophy" 1541 "Aurantimonas"
"18406" "e1e6a715708bb8f51182f10323da1481" 6730 "ureolysis" 1541 "Aurantimonas"
"18451" "e2862b29b0853b963fdbea5db3422051" 6739 "aerobic_chemoheterotrophy" 8128 "Novosphingobium"
"18457" "e2862b29b0853b963fdbea5db3422051" 6740 "chemoheterotrophy" 8128 "Novosphingobium"
"18487" "e428be455b12d047705e1397098c8213" 6794 "human_associated" 2207 "Streptococcus"
"18490" "e428be455b12d047705e1397098c8213" 6793 "fermentation" 2207 "Streptococcus"
"18496" "e428be455b12d047705e1397098c8213" 6791 "animal_parasites_or_symbionts" 2207 "Streptococcus"
"18499" "e428be455b12d047705e1397098c8213" 6792 "chemoheterotrophy" 2207 "Streptococcus"
"18502" "e428be455b12d047705e1397098c8213" 6797 "human_pathogens_septicemia" 2207 "Streptococcus"
"18514" "e428be455b12d047705e1397098c8213" 6795 "human_pathogens_all" 2207 "Streptococcus"
"18517" "e428be455b12d047705e1397098c8213" 6796 "human_pathogens_meningitis" 2207 "Streptococcus"
"18613" "e4e5745fcdfdd4cc5b1ea0af203621ec" 6814 "aerobic_chemoheterotrophy" 7576 "Pedobacter"
"18622" "e4e5745fcdfdd4cc5b1ea0af203621ec" 6815 "chemoheterotrophy" 7576 "Pedobacter"
"18649" "e54fa10b6bd8d74fce1cb4fded662e90" 6831 "human_associated" 675 "Streptococcus"
"18652" "e54fa10b6bd8d74fce1cb4fded662e90" 6828 "animal_parasites_or_symbionts" 675 "Streptococcus"
"18655" "e54fa10b6bd8d74fce1cb4fded662e90" 6829 "chemoheterotrophy" 675 "Streptococcus"
"18658" "e54fa10b6bd8d74fce1cb4fded662e90" 6830 "fermentation" 675 "Streptococcus"
"18661" "e54fa10b6bd8d74fce1cb4fded662e90" 6832 "human_pathogens_all" 675 "Streptococcus"
"18664" "e54fa10b6bd8d74fce1cb4fded662e90" 6833 "human_pathogens_meningitis" 675 "Streptococcus"
"18679" "e54fa10b6bd8d74fce1cb4fded662e90" 6834 "human_pathogens_septicemia" 675 "Streptococcus"
"18775" "e6e153c7d1b45f16b136f3514ecf4227" 6856 "chemoheterotrophy" 2033 "Elizabethkingia"
"18778" "e6e153c7d1b45f16b136f3514ecf4227" 6855 "aerobic_chemoheterotrophy" 2033 "Elizabethkingia"
"18811" "e701b0545067b91ef3327b6d182dce6b" 6858 "aromatic_compound_degradation" 5554 "Acinetobacter"
"18817" "e701b0545067b91ef3327b6d182dce6b" 6859 "chemoheterotrophy" 5554 "Acinetobacter"
"18820" "e701b0545067b91ef3327b6d182dce6b" 6857 "aerobic_chemoheterotrophy" 5554 "Acinetobacter"
"18865" "e888a0ccaf95e8a9315a3bcff7df6728" 6908 "chemoheterotrophy" 7442 "Alkanindiges"
"18868" "e888a0ccaf95e8a9315a3bcff7df6728" 6907 "aliphatic_non_methane_hydrocarbon_degradation" 7442 "Alkanindiges"
"18886" "e888a0ccaf95e8a9315a3bcff7df6728" 6909 "hydrocarbon_degradation" 7442 "Alkanindiges"
"18919" "e9c645ecca4dd4fb28526dab5b47a92f" 6949 "chemoheterotrophy" 7224 "Alkanindiges"
"18922" "e9c645ecca4dd4fb28526dab5b47a92f" 6948 "aliphatic_non_methane_hydrocarbon_degradation" 7224 "Alkanindiges"
"18925" "e9c645ecca4dd4fb28526dab5b47a92f" 6950 "hydrocarbon_degradation" 7224 "Alkanindiges"
"18973" "eb35a2b0052153c9196e2c88402e9b15" 6976 "animal_parasites_or_symbionts" 280 "Streptococcus"
"18976" "eb35a2b0052153c9196e2c88402e9b15" 6980 "human_pathogens_all" 280 "Streptococcus"
"18982" "eb35a2b0052153c9196e2c88402e9b15" 6981 "human_pathogens_meningitis" 280 "Streptococcus"
"18985" "eb35a2b0052153c9196e2c88402e9b15" 6978 "fermentation" 280 "Streptococcus"
"18991" "eb35a2b0052153c9196e2c88402e9b15" 6977 "chemoheterotrophy" 280 "Streptococcus"
"18997" "eb35a2b0052153c9196e2c88402e9b15" 6979 "human_associated" 280 "Streptococcus"
"19015" "eb35a2b0052153c9196e2c88402e9b15" 6982 "human_pathogens_septicemia" 280 "Streptococcus"
"19099" "eb6ff70e3b8dee650d068b59076a0784" 6985 "aerobic_chemoheterotrophy" 131 "Elizabethkingia"
"19102" "eb6ff70e3b8dee650d068b59076a0784" 6986 "chemoheterotrophy" 131 "Elizabethkingia"
"19135" "ebb96bf4ee73841557cecf17668b2de1" 6991 "aerobic_chemoheterotrophy" 5549 "Elizabethkingia"
"19138" "ebb96bf4ee73841557cecf17668b2de1" 6992 "chemoheterotrophy" 5549 "Elizabethkingia"
"19171" "eda5dddc04a07f1fb09e8dbd6ec95252" 7048 "aerobic_chemoheterotrophy" 6797 "Elizabethkingia"
"19174" "eda5dddc04a07f1fb09e8dbd6ec95252" 7049 "chemoheterotrophy" 6797 "Elizabethkingia"
"19207" "efc44e3d8ca39bb4f8e738bd9620c50d" 7101 "aerobic_chemoheterotrophy" 4435 "Acinetobacter"
"19213" "efc44e3d8ca39bb4f8e738bd9620c50d" 7103 "chemoheterotrophy" 4435 "Acinetobacter"
"19222" "efc44e3d8ca39bb4f8e738bd9620c50d" 7102 "aromatic_compound_degradation" 4435 "Acinetobacter"
"19261" "f041f6673a9840c861abab76e545fd43" 7118 "aerobic_chemoheterotrophy" 559 "Elizabethkingia"
"19267" "f041f6673a9840c861abab76e545fd43" 7119 "chemoheterotrophy" 559 "Elizabethkingia"
"19297" "f0b498321ec2e3da023a978619618e79" 7133 "aerobic_chemoheterotrophy" 120 "Kocuria"
"19306" "f0b498321ec2e3da023a978619618e79" 7134 "chemoheterotrophy" 120 "Kocuria"
"19333" "f0ce6fde3214cd9aa233d589af7e4841" 7139 "aerobic_chemoheterotrophy" 955 "Elizabethkingia"
"19342" "f0ce6fde3214cd9aa233d589af7e4841" 7140 "chemoheterotrophy" 955 "Elizabethkingia"
"19369" "f13f971e21331abd35984cddf81a240d" 7151 "chemoheterotrophy" 8386 "Alkanindiges"
"19375" "f13f971e21331abd35984cddf81a240d" 7150 "aliphatic_non_methane_hydrocarbon_degradation" 8386 "Alkanindiges"
"19378" "f13f971e21331abd35984cddf81a240d" 7152 "hydrocarbon_degradation" 8386 "Alkanindiges"
"19423" "f1de7380220c4a2b4423ed6b85595f6e" 7165 "aerobic_chemoheterotrophy" 3851 "Acinetobacter"
"19426" "f1de7380220c4a2b4423ed6b85595f6e" 7166 "aromatic_compound_degradation" 3851 "Acinetobacter"
"19429" "f1de7380220c4a2b4423ed6b85595f6e" 7167 "chemoheterotrophy" 3851 "Acinetobacter"
"19477" "f223dd199837cad5bba6bc144c6924ed" 7177 "aerobic_chemoheterotrophy" 9927 "Aurantimonas"
"19480" "f223dd199837cad5bba6bc144c6924ed" 7178 "chemoheterotrophy" 9927 "Aurantimonas"
"19489" "f223dd199837cad5bba6bc144c6924ed" 7179 "ureolysis" 9927 "Aurantimonas"
"19531" "f225223a3731bc06b966e01e25b8d277" 7180 "aerobic_chemoheterotrophy" 277 "Elizabethkingia"
"19534" "f225223a3731bc06b966e01e25b8d277" 7181 "chemoheterotrophy" 277 "Elizabethkingia"
"19567" "f8a09a6fe6a4ded275a124d9ad630e16" 7327 "aromatic_compound_degradation" 9526 "Acinetobacter"
"19570" "f8a09a6fe6a4ded275a124d9ad630e16" 7326 "aerobic_chemoheterotrophy" 9526 "Acinetobacter"
"19573" "f8a09a6fe6a4ded275a124d9ad630e16" 7328 "chemoheterotrophy" 9526 "Acinetobacter"
"19621" "f9457e2e31e5568e82dd103dd3f694a6" 7354 "aerobic_chemoheterotrophy" 3405 "Pedobacter"
"19624" "f9457e2e31e5568e82dd103dd3f694a6" 7355 "chemoheterotrophy" 3405 "Pedobacter"
"19657" "fa65f2bff5a8b1f35e84f6841264a07d" 7391 "aerobic_chemoheterotrophy" 3792 "Elizabethkingia"
"19666" "fa65f2bff5a8b1f35e84f6841264a07d" 7392 "chemoheterotrophy" 3792 "Elizabethkingia"
"19693" "faf6ed7acd39bca6ba22aaef30e9e9e3" 7403 "chemoheterotrophy" 2278 "Novosphingobium"
"19696" "faf6ed7acd39bca6ba22aaef30e9e9e3" 7402 "aerobic_chemoheterotrophy" 2278 "Novosphingobium"
"19729" "fb32b446fc2be021215a42560c8ccdfe" 7421 "aerobic_chemoheterotrophy" 25 "Elizabethkingia"
"19732" "fb32b446fc2be021215a42560c8ccdfe" 7422 "chemoheterotrophy" 25 "Elizabethkingia"
"19765" "fc40ed2fb8e1c06f42bebdf9bade9733" 7456 "chemoheterotrophy" 297 "Kocuria"
"19774" "fc40ed2fb8e1c06f42bebdf9bade9733" 7455 "aerobic_chemoheterotrophy" 297 "Kocuria"
"19801" "fc7c5ec7faaf729cd9a872eb736c9b3a" 7458 "chemoheterotrophy" 2213 "Elizabethkingia"
"19804" "fc7c5ec7faaf729cd9a872eb736c9b3a" 7457 "aerobic_chemoheterotrophy" 2213 "Elizabethkingia"
"19837" "fd3c586be6c6ea053b07a9f1868c5350" 7484 "chemoheterotrophy" 3812 "Streptococcus"
"19840" "fd3c586be6c6ea053b07a9f1868c5350" 7485 "fermentation" 3812 "Streptococcus"
"19873" "fe025e343ff72fb5499941f91fbcca58" 7526 "aerobic_chemoheterotrophy" 7495 "Novosphingobium"
"19882" "fe025e343ff72fb5499941f91fbcca58" 7527 "chemoheterotrophy" 7495 "Novosphingobium"
"19909" "fe1f2f3058749e7bd92de3a4ca7bb153" 7533 "chemoheterotrophy" 4692 "Pedobacter"
"19912" "fe1f2f3058749e7bd92de3a4ca7bb153" 7532 "aerobic_chemoheterotrophy" 4692 "Pedobacter"
"19945" "fe4602d7c1de92487d855a32cb94d223" 7538 "aerobic_chemoheterotrophy" 8652 "Pedobacter"
"19951" "fe4602d7c1de92487d855a32cb94d223" 7539 "chemoheterotrophy" 8652 "Pedobacter"
"19981" "fe55ad57eaee6488b56eb53c1fe9f862" 7558 "human_pathogens_septicemia" 1058 "Streptococcus"
"19984" "fe55ad57eaee6488b56eb53c1fe9f862" 7555 "human_associated" 1058 "Streptococcus"
"19987" "fe55ad57eaee6488b56eb53c1fe9f862" 7553 "chemoheterotrophy" 1058 "Streptococcus"
"19990" "fe55ad57eaee6488b56eb53c1fe9f862" 7552 "animal_parasites_or_symbionts" 1058 "Streptococcus"
"19993" "fe55ad57eaee6488b56eb53c1fe9f862" 7554 "fermentation" 1058 "Streptococcus"
"19996" "fe55ad57eaee6488b56eb53c1fe9f862" 7557 "human_pathogens_meningitis" 1058 "Streptococcus"
"20038" "fe55ad57eaee6488b56eb53c1fe9f862" 7556 "human_pathogens_all" 1058 "Streptococcus"
"20107" "fe764b9e6961c651bc18a081cd63fd11" 7560 "aromatic_compound_degradation" 254 "Acinetobacter"
"20110" "fe764b9e6961c651bc18a081cd63fd11" 7559 "aerobic_chemoheterotrophy" 254 "Acinetobacter"
"20131" "fe764b9e6961c651bc18a081cd63fd11" 7561 "chemoheterotrophy" 254 "Acinetobacter"
"20161" "ffbfd9bf900de31b3e8e70463bf9b497" 7589 "ureolysis" 428 "Aurantimonas"
"20164" "ffbfd9bf900de31b3e8e70463bf9b497" 7588 "chemoheterotrophy" 428 "Aurantimonas"
"20173" "ffbfd9bf900de31b3e8e70463bf9b497" 7587 "aerobic_chemoheterotrophy" 428 "Aurantimonas"
