"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"39329" "d49defade3316e90a83eaef200a78022" 6326 "animal_parasites_or_symbionts" 35 "Streptococcus"
"39481" "d4a92f16e8fb174129b809750c46b795" 6333 "animal_parasites_or_symbionts" 3921 "Bordetella"
"39521" "d502c706d34f36103be3a0c54dc6f104" 6355 "human_pathogens_septicemia" 6076 "Streptococcus"
"39525" "d502c706d34f36103be3a0c54dc6f104" 6351 "fermentation" 6076 "Streptococcus"
"39529" "d502c706d34f36103be3a0c54dc6f104" 6350 "chemoheterotrophy" 6076 "Streptococcus"
"39549" "d502c706d34f36103be3a0c54dc6f104" 6349 "animal_parasites_or_symbionts" 6076 "Streptococcus"
"39557" "d502c706d34f36103be3a0c54dc6f104" 6352 "human_associated" 6076 "Streptococcus"
"39561" "d502c706d34f36103be3a0c54dc6f104" 6353 "human_pathogens_all" 6076 "Streptococcus"
"39565" "d502c706d34f36103be3a0c54dc6f104" 6354 "human_pathogens_meningitis" 6076 "Streptococcus"
"39801" "d528d08f49821bef74c3cc8ed5fbb1b4" 6366 "aerobic_chemoheterotrophy" 7282 "Elizabethkingia"
"39805" "d528d08f49821bef74c3cc8ed5fbb1b4" 6367 "chemoheterotrophy" 7282 "Elizabethkingia"
"39881" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6391 "chemoheterotrophy" 1524 "Acinetobacter"
"39885" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6390 "aromatic_compound_degradation" 1524 "Acinetobacter"
"39893" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6389 "aerobic_chemoheterotrophy" 1524 "Acinetobacter"
"40001" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6425 "chemoheterotrophy" 7677 "Streptococcus"
"40005" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6426 "fermentation" 7677 "Streptococcus"
"40009" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6428 "human_pathogens_all" 7677 "Streptococcus"
"40013" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6427 "human_associated" 7677 "Streptococcus"
"40029" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6424 "animal_parasites_or_symbionts" 7677 "Streptococcus"
"40041" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6430 "human_pathogens_septicemia" 7677 "Streptococcus"
"40085" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6429 "human_pathogens_meningitis" 7677 "Streptococcus"
"40281" "d862ca0ea5850a884b94eede12a98e4a" 6474 "animal_parasites_or_symbionts" 10208 "Bordetella"
"40321" "d8a8ae362a387e0cae7abe0a5bb99367" 6489 "animal_parasites_or_symbionts" 4408 "Bordetella"
"40361" "d9273294899739c807991da53ee7fd85" 6496 "aerobic_chemoheterotrophy" 539 "Elizabethkingia"
"40369" "d9273294899739c807991da53ee7fd85" 6497 "chemoheterotrophy" 539 "Elizabethkingia"
"40441" "da3cd6b1343f4d65dd93138c4fc2cdfe" 6514 "chemoheterotrophy" 1972 "Alkanindiges"
"40445" "da3cd6b1343f4d65dd93138c4fc2cdfe" 6513 "aliphatic_non_methane_hydrocarbon_degradation" 1972 "Alkanindiges"
"40457" "da3cd6b1343f4d65dd93138c4fc2cdfe" 6515 "hydrocarbon_degradation" 1972 "Alkanindiges"
"40561" "da3fd1a55a332ea87aa1da2b633d54b2" 6521 "human_pathogens_meningitis" 7 "Streptococcus"
"40565" "da3fd1a55a332ea87aa1da2b633d54b2" 6516 "animal_parasites_or_symbionts" 7 "Streptococcus"
"40573" "da3fd1a55a332ea87aa1da2b633d54b2" 6518 "fermentation" 7 "Streptococcus"
"40585" "da3fd1a55a332ea87aa1da2b633d54b2" 6520 "human_pathogens_all" 7 "Streptococcus"
"40589" "da3fd1a55a332ea87aa1da2b633d54b2" 6522 "human_pathogens_septicemia" 7 "Streptococcus"
"40609" "da3fd1a55a332ea87aa1da2b633d54b2" 6517 "chemoheterotrophy" 7 "Streptococcus"
"40633" "da3fd1a55a332ea87aa1da2b633d54b2" 6519 "human_associated" 7 "Streptococcus"
"40841" "dcd5881c96817b45ee709ace012ef098" 6587 "predatory_or_exoparasitic" 8123 "Bdellovibrio"
"40881" "e061c7daecc56b427bf8c22e6d1d107f" 6666 "chemoheterotrophy" 6486 "Acinetobacter"
"40885" "e061c7daecc56b427bf8c22e6d1d107f" 6665 "aromatic_compound_degradation" 6486 "Acinetobacter"
"40917" "e061c7daecc56b427bf8c22e6d1d107f" 6664 "aerobic_chemoheterotrophy" 6486 "Acinetobacter"
"41001" "e08999619e7e52f77567187a03dbde13" 6686 "fermentation" 8781 "Streptococcus"
"41005" "e08999619e7e52f77567187a03dbde13" 6685 "chemoheterotrophy" 8781 "Streptococcus"
"41081" "e1d39e03f7c5e0120f0a2f291fb7d552" 6727 "chemoheterotrophy" 6906 "Elizabethkingia"
"41085" "e1d39e03f7c5e0120f0a2f291fb7d552" 6726 "aerobic_chemoheterotrophy" 6906 "Elizabethkingia"
"41161" "e428be455b12d047705e1397098c8213" 6793 "fermentation" 2207 "Streptococcus"
"41165" "e428be455b12d047705e1397098c8213" 6792 "chemoheterotrophy" 2207 "Streptococcus"
"41169" "e428be455b12d047705e1397098c8213" 6791 "animal_parasites_or_symbionts" 2207 "Streptococcus"
"41189" "e428be455b12d047705e1397098c8213" 6796 "human_pathogens_meningitis" 2207 "Streptococcus"
"41197" "e428be455b12d047705e1397098c8213" 6797 "human_pathogens_septicemia" 2207 "Streptococcus"
"41205" "e428be455b12d047705e1397098c8213" 6794 "human_associated" 2207 "Streptococcus"
"41225" "e428be455b12d047705e1397098c8213" 6795 "human_pathogens_all" 2207 "Streptococcus"
"41441" "e4e5745fcdfdd4cc5b1ea0af203621ec" 6814 "aerobic_chemoheterotrophy" 7576 "Pedobacter"
"41453" "e4e5745fcdfdd4cc5b1ea0af203621ec" 6815 "chemoheterotrophy" 7576 "Pedobacter"
"41521" "e54fa10b6bd8d74fce1cb4fded662e90" 6828 "animal_parasites_or_symbionts" 675 "Streptococcus"
"41525" "e54fa10b6bd8d74fce1cb4fded662e90" 6830 "fermentation" 675 "Streptococcus"
"41529" "e54fa10b6bd8d74fce1cb4fded662e90" 6833 "human_pathogens_meningitis" 675 "Streptococcus"
"41541" "e54fa10b6bd8d74fce1cb4fded662e90" 6832 "human_pathogens_all" 675 "Streptococcus"
"41549" "e54fa10b6bd8d74fce1cb4fded662e90" 6829 "chemoheterotrophy" 675 "Streptococcus"
"41553" "e54fa10b6bd8d74fce1cb4fded662e90" 6834 "human_pathogens_septicemia" 675 "Streptococcus"
"41561" "e54fa10b6bd8d74fce1cb4fded662e90" 6831 "human_associated" 675 "Streptococcus"
"41801" "e6e153c7d1b45f16b136f3514ecf4227" 6856 "chemoheterotrophy" 2033 "Elizabethkingia"
"41809" "e6e153c7d1b45f16b136f3514ecf4227" 6855 "aerobic_chemoheterotrophy" 2033 "Elizabethkingia"
"41881" "e701b0545067b91ef3327b6d182dce6b" 6857 "aerobic_chemoheterotrophy" 5554 "Acinetobacter"
"41889" "e701b0545067b91ef3327b6d182dce6b" 6859 "chemoheterotrophy" 5554 "Acinetobacter"
"41901" "e701b0545067b91ef3327b6d182dce6b" 6858 "aromatic_compound_degradation" 5554 "Acinetobacter"
"42001" "e888a0ccaf95e8a9315a3bcff7df6728" 6907 "aliphatic_non_methane_hydrocarbon_degradation" 7442 "Alkanindiges"
"42013" "e888a0ccaf95e8a9315a3bcff7df6728" 6909 "hydrocarbon_degradation" 7442 "Alkanindiges"
"42025" "e888a0ccaf95e8a9315a3bcff7df6728" 6908 "chemoheterotrophy" 7442 "Alkanindiges"
"42121" "e9c645ecca4dd4fb28526dab5b47a92f" 6948 "aliphatic_non_methane_hydrocarbon_degradation" 7224 "Alkanindiges"
"42125" "e9c645ecca4dd4fb28526dab5b47a92f" 6950 "hydrocarbon_degradation" 7224 "Alkanindiges"
"42129" "e9c645ecca4dd4fb28526dab5b47a92f" 6949 "chemoheterotrophy" 7224 "Alkanindiges"
"42241" "eaa57f77edaae985a5784f41ece4ce33" 6963 "fermentation" 21 "Lactococcus"
"42249" "eaa57f77edaae985a5784f41ece4ce33" 6962 "chemoheterotrophy" 21 "Lactococcus"
"42321" "eb35a2b0052153c9196e2c88402e9b15" 6977 "chemoheterotrophy" 280 "Streptococcus"
"42325" "eb35a2b0052153c9196e2c88402e9b15" 6982 "human_pathogens_septicemia" 280 "Streptococcus"
"42329" "eb35a2b0052153c9196e2c88402e9b15" 6976 "animal_parasites_or_symbionts" 280 "Streptococcus"
"42345" "eb35a2b0052153c9196e2c88402e9b15" 6980 "human_pathogens_all" 280 "Streptococcus"
"42361" "eb35a2b0052153c9196e2c88402e9b15" 6978 "fermentation" 280 "Streptococcus"
"42369" "eb35a2b0052153c9196e2c88402e9b15" 6979 "human_associated" 280 "Streptococcus"
"42393" "eb35a2b0052153c9196e2c88402e9b15" 6981 "human_pathogens_meningitis" 280 "Streptococcus"
"42601" "eb6ff70e3b8dee650d068b59076a0784" 6985 "aerobic_chemoheterotrophy" 131 "Elizabethkingia"
"42605" "eb6ff70e3b8dee650d068b59076a0784" 6986 "chemoheterotrophy" 131 "Elizabethkingia"
"42681" "ebb96bf4ee73841557cecf17668b2de1" 6991 "aerobic_chemoheterotrophy" 5549 "Elizabethkingia"
"42685" "ebb96bf4ee73841557cecf17668b2de1" 6992 "chemoheterotrophy" 5549 "Elizabethkingia"
"42761" "eda5dddc04a07f1fb09e8dbd6ec95252" 7049 "chemoheterotrophy" 6797 "Elizabethkingia"
"42769" "eda5dddc04a07f1fb09e8dbd6ec95252" 7048 "aerobic_chemoheterotrophy" 6797 "Elizabethkingia"
"42841" "ee233d7a3d61556041baaa7283d993eb" 7064 "predatory_or_exoparasitic" 776 "Bdellovibrio"
"42881" "efc44e3d8ca39bb4f8e738bd9620c50d" 7103 "chemoheterotrophy" 4435 "Acinetobacter"
"42889" "efc44e3d8ca39bb4f8e738bd9620c50d" 7102 "aromatic_compound_degradation" 4435 "Acinetobacter"
"42901" "efc44e3d8ca39bb4f8e738bd9620c50d" 7101 "aerobic_chemoheterotrophy" 4435 "Acinetobacter"
"43001" "f041f6673a9840c861abab76e545fd43" 7119 "chemoheterotrophy" 559 "Elizabethkingia"
"43017" "f041f6673a9840c861abab76e545fd43" 7118 "aerobic_chemoheterotrophy" 559 "Elizabethkingia"
"43081" "f0b498321ec2e3da023a978619618e79" 7134 "chemoheterotrophy" 120 "Kocuria"
"43085" "f0b498321ec2e3da023a978619618e79" 7133 "aerobic_chemoheterotrophy" 120 "Kocuria"
"43161" "f0ce6fde3214cd9aa233d589af7e4841" 7140 "chemoheterotrophy" 955 "Elizabethkingia"
"43185" "f0ce6fde3214cd9aa233d589af7e4841" 7139 "aerobic_chemoheterotrophy" 955 "Elizabethkingia"
"43241" "f13f971e21331abd35984cddf81a240d" 7150 "aliphatic_non_methane_hydrocarbon_degradation" 8386 "Alkanindiges"
"43245" "f13f971e21331abd35984cddf81a240d" 7151 "chemoheterotrophy" 8386 "Alkanindiges"
"43249" "f13f971e21331abd35984cddf81a240d" 7152 "hydrocarbon_degradation" 8386 "Alkanindiges"
"43361" "f1de7380220c4a2b4423ed6b85595f6e" 7167 "chemoheterotrophy" 3851 "Acinetobacter"
"43373" "f1de7380220c4a2b4423ed6b85595f6e" 7166 "aromatic_compound_degradation" 3851 "Acinetobacter"
"43381" "f1de7380220c4a2b4423ed6b85595f6e" 7165 "aerobic_chemoheterotrophy" 3851 "Acinetobacter"
"43481" "f225223a3731bc06b966e01e25b8d277" 7181 "chemoheterotrophy" 277 "Elizabethkingia"
"43485" "f225223a3731bc06b966e01e25b8d277" 7180 "aerobic_chemoheterotrophy" 277 "Elizabethkingia"
"43561" "f45d73e462521191ba8b967e8f208955" 7222 "chemoheterotrophy" 7708 "Gluconacetobacter"
"43565" "f45d73e462521191ba8b967e8f208955" 7221 "aerobic_chemoheterotrophy" 7708 "Gluconacetobacter"
"43641" "f45f031e8b63d7aa71aa194805c8fcbf" 7223 "predatory_or_exoparasitic" 3431 "Bdellovibrio"
"43681" "f8084d863f46116605d074ebbf927cba" 7307 "animal_parasites_or_symbionts" 1572 "Bordetella"
"43721" "f8a09a6fe6a4ded275a124d9ad630e16" 7327 "aromatic_compound_degradation" 9526 "Acinetobacter"
"43729" "f8a09a6fe6a4ded275a124d9ad630e16" 7328 "chemoheterotrophy" 9526 "Acinetobacter"
"43741" "f8a09a6fe6a4ded275a124d9ad630e16" 7326 "aerobic_chemoheterotrophy" 9526 "Acinetobacter"
"43841" "f9457e2e31e5568e82dd103dd3f694a6" 7354 "aerobic_chemoheterotrophy" 3405 "Pedobacter"
"43853" "f9457e2e31e5568e82dd103dd3f694a6" 7355 "chemoheterotrophy" 3405 "Pedobacter"
"43921" "f9ce95b0b96009a242ed54bf5c998bb8" 7366 "predatory_or_exoparasitic" 259 "Bdellovibrio"
"43961" "fa65f2bff5a8b1f35e84f6841264a07d" 7392 "chemoheterotrophy" 3792 "Elizabethkingia"
"43965" "fa65f2bff5a8b1f35e84f6841264a07d" 7391 "aerobic_chemoheterotrophy" 3792 "Elizabethkingia"
"44041" "fb32b446fc2be021215a42560c8ccdfe" 7422 "chemoheterotrophy" 25 "Elizabethkingia"
"44045" "fb32b446fc2be021215a42560c8ccdfe" 7421 "aerobic_chemoheterotrophy" 25 "Elizabethkingia"
"44121" "fc40ed2fb8e1c06f42bebdf9bade9733" 7456 "chemoheterotrophy" 297 "Kocuria"
"44129" "fc40ed2fb8e1c06f42bebdf9bade9733" 7455 "aerobic_chemoheterotrophy" 297 "Kocuria"
"44201" "fc7c5ec7faaf729cd9a872eb736c9b3a" 7458 "chemoheterotrophy" 2213 "Elizabethkingia"
"44213" "fc7c5ec7faaf729cd9a872eb736c9b3a" 7457 "aerobic_chemoheterotrophy" 2213 "Elizabethkingia"
"44281" "fd3c586be6c6ea053b07a9f1868c5350" 7485 "fermentation" 3812 "Streptococcus"
"44293" "fd3c586be6c6ea053b07a9f1868c5350" 7484 "chemoheterotrophy" 3812 "Streptococcus"
"44361" "fd6c9a708266ebe01b77de931d3328fa" 7496 "aerobic_chemoheterotrophy" 8477 "Porphyrobacter"
"44377" "fd6c9a708266ebe01b77de931d3328fa" 7497 "chemoheterotrophy" 8477 "Porphyrobacter"
"44441" "fe1f2f3058749e7bd92de3a4ca7bb153" 7532 "aerobic_chemoheterotrophy" 4692 "Pedobacter"
"44445" "fe1f2f3058749e7bd92de3a4ca7bb153" 7533 "chemoheterotrophy" 4692 "Pedobacter"
"44521" "fe4602d7c1de92487d855a32cb94d223" 7539 "chemoheterotrophy" 8652 "Pedobacter"
"44525" "fe4602d7c1de92487d855a32cb94d223" 7538 "aerobic_chemoheterotrophy" 8652 "Pedobacter"
"44601" "fe55ad57eaee6488b56eb53c1fe9f862" 7553 "chemoheterotrophy" 1058 "Streptococcus"
"44605" "fe55ad57eaee6488b56eb53c1fe9f862" 7554 "fermentation" 1058 "Streptococcus"
"44609" "fe55ad57eaee6488b56eb53c1fe9f862" 7556 "human_pathogens_all" 1058 "Streptococcus"
"44617" "fe55ad57eaee6488b56eb53c1fe9f862" 7552 "animal_parasites_or_symbionts" 1058 "Streptococcus"
"44625" "fe55ad57eaee6488b56eb53c1fe9f862" 7555 "human_associated" 1058 "Streptococcus"
"44645" "fe55ad57eaee6488b56eb53c1fe9f862" 7557 "human_pathogens_meningitis" 1058 "Streptococcus"
"44661" "fe55ad57eaee6488b56eb53c1fe9f862" 7558 "human_pathogens_septicemia" 1058 "Streptococcus"
"44881" "fe764b9e6961c651bc18a081cd63fd11" 7559 "aerobic_chemoheterotrophy" 254 "Acinetobacter"
"44885" "fe764b9e6961c651bc18a081cd63fd11" 7560 "aromatic_compound_degradation" 254 "Acinetobacter"
"44889" "fe764b9e6961c651bc18a081cd63fd11" 7561 "chemoheterotrophy" 254 "Acinetobacter"
