"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"17842" "bd86b1351bf1317d72807cba6d06a16e" 5623 "aerobic_chemoheterotrophy" 3976 "Elizabethkingia"
"17875" "bd8709241a20d20d09ffce5a177e210b" 5628 "human_associated" 2700 "Streptococcus"
"17878" "bd8709241a20d20d09ffce5a177e210b" 5629 "human_pathogens_all" 2700 "Streptococcus"
"17881" "bd8709241a20d20d09ffce5a177e210b" 5630 "human_pathogens_meningitis" 2700 "Streptococcus"
"17884" "bd8709241a20d20d09ffce5a177e210b" 5631 "human_pathogens_septicemia" 2700 "Streptococcus"
"17893" "bd8709241a20d20d09ffce5a177e210b" 5625 "animal_parasites_or_symbionts" 2700 "Streptococcus"
"17920" "bd8709241a20d20d09ffce5a177e210b" 5627 "fermentation" 2700 "Streptococcus"
"17929" "bd8709241a20d20d09ffce5a177e210b" 5626 "chemoheterotrophy" 2700 "Streptococcus"
"18001" "bd99c88ca4cbe3431d48033674a36e42" 5632 "animal_parasites_or_symbionts" 2776 "Bifidobacterium"
"18004" "bd99c88ca4cbe3431d48033674a36e42" 5633 "chemoheterotrophy" 2776 "Bifidobacterium"
"18007" "bd99c88ca4cbe3431d48033674a36e42" 5635 "human_associated" 2776 "Bifidobacterium"
"18016" "bd99c88ca4cbe3431d48033674a36e42" 5636 "human_gut" 2776 "Bifidobacterium"
"18019" "bd99c88ca4cbe3431d48033674a36e42" 5634 "fermentation" 2776 "Bifidobacterium"
"18022" "bd99c88ca4cbe3431d48033674a36e42" 5637 "mammal_gut" 2776 "Bifidobacterium"
"18109" "bf5d1fb90d21a2f5b56f7138b1f25718" 5687 "aliphatic_non_methane_hydrocarbon_degradation" 3711 "Alkanindiges"
"18112" "bf5d1fb90d21a2f5b56f7138b1f25718" 5688 "chemoheterotrophy" 3711 "Alkanindiges"
"18118" "bf5d1fb90d21a2f5b56f7138b1f25718" 5689 "hydrocarbon_degradation" 3711 "Alkanindiges"
"18163" "c024ec9746b5b45d6b15d8a9192a7c4e" 5705 "predatory_or_exoparasitic" 5742 "Bdellovibrio"
"18181" "c2544c22c96083914999e7585def62e0" 5766 "chemoheterotrophy" 9581 "Elizabethkingia"
"18184" "c2544c22c96083914999e7585def62e0" 5765 "aerobic_chemoheterotrophy" 9581 "Elizabethkingia"
"18217" "c5910284bf52bb190b3330fa425ee85b" 5886 "aerobic_chemoheterotrophy" 1737 "Elizabethkingia"
"18223" "c5910284bf52bb190b3330fa425ee85b" 5887 "chemoheterotrophy" 1737 "Elizabethkingia"
"18253" "c64024b567999a8bd03bb8dabfea3f72" 5912 "aliphatic_non_methane_hydrocarbon_degradation" 3646 "Alkanindiges"
"18259" "c64024b567999a8bd03bb8dabfea3f72" 5913 "chemoheterotrophy" 3646 "Alkanindiges"
"18262" "c64024b567999a8bd03bb8dabfea3f72" 5914 "hydrocarbon_degradation" 3646 "Alkanindiges"
"18307" "c6bda4184c558222326206707d41c3c5" 5940 "human_pathogens_all" 7020 "Streptococcus"
"18310" "c6bda4184c558222326206707d41c3c5" 5937 "chemoheterotrophy" 7020 "Streptococcus"
"18313" "c6bda4184c558222326206707d41c3c5" 5939 "human_associated" 7020 "Streptococcus"
"18319" "c6bda4184c558222326206707d41c3c5" 5936 "animal_parasites_or_symbionts" 7020 "Streptococcus"
"18322" "c6bda4184c558222326206707d41c3c5" 5938 "fermentation" 7020 "Streptococcus"
"18331" "c6bda4184c558222326206707d41c3c5" 5941 "human_pathogens_meningitis" 7020 "Streptococcus"
"18358" "c6bda4184c558222326206707d41c3c5" 5942 "human_pathogens_septicemia" 7020 "Streptococcus"
"18433" "c7999bfc834149da0c4c910d6d7c32fd" 5963 "aerobic_chemoheterotrophy" 2197 "Elizabethkingia"
"18439" "c7999bfc834149da0c4c910d6d7c32fd" 5964 "chemoheterotrophy" 2197 "Elizabethkingia"
"18469" "c831dca3e28c715c8b87d4186d31a885" 5969 "aerobic_chemoheterotrophy" 1464 "Acinetobacter"
"18472" "c831dca3e28c715c8b87d4186d31a885" 5971 "chemoheterotrophy" 1464 "Acinetobacter"
"18478" "c831dca3e28c715c8b87d4186d31a885" 5970 "aromatic_compound_degradation" 1464 "Acinetobacter"
"18523" "c8fca35969f302b091e8300f24deb233" 5990 "human_pathogens_meningitis" 3640 "Streptococcus"
"18526" "c8fca35969f302b091e8300f24deb233" 5987 "fermentation" 3640 "Streptococcus"
"18529" "c8fca35969f302b091e8300f24deb233" 5985 "animal_parasites_or_symbionts" 3640 "Streptococcus"
"18535" "c8fca35969f302b091e8300f24deb233" 5991 "human_pathogens_septicemia" 3640 "Streptococcus"
"18538" "c8fca35969f302b091e8300f24deb233" 5988 "human_associated" 3640 "Streptococcus"
"18541" "c8fca35969f302b091e8300f24deb233" 5989 "human_pathogens_all" 3640 "Streptococcus"
"18592" "c8fca35969f302b091e8300f24deb233" 5986 "chemoheterotrophy" 3640 "Streptococcus"
"18649" "c911c806e35cb88fcd4f3a5f2792c852" 5998 "human_pathogens_septicemia" 574 "Streptococcus"
"18652" "c911c806e35cb88fcd4f3a5f2792c852" 5992 "animal_parasites_or_symbionts" 574 "Streptococcus"
"18655" "c911c806e35cb88fcd4f3a5f2792c852" 5994 "fermentation" 574 "Streptococcus"
"18658" "c911c806e35cb88fcd4f3a5f2792c852" 5996 "human_pathogens_all" 574 "Streptococcus"
"18661" "c911c806e35cb88fcd4f3a5f2792c852" 5993 "chemoheterotrophy" 574 "Streptococcus"
"18667" "c911c806e35cb88fcd4f3a5f2792c852" 5997 "human_pathogens_meningitis" 574 "Streptococcus"
"18670" "c911c806e35cb88fcd4f3a5f2792c852" 5995 "human_associated" 574 "Streptococcus"
"18775" "c9b529ab27132d10f140fb27229b1b4f" 6011 "aromatic_compound_degradation" 3278 "Acinetobacter"
"18778" "c9b529ab27132d10f140fb27229b1b4f" 6010 "aerobic_chemoheterotrophy" 3278 "Acinetobacter"
"18790" "c9b529ab27132d10f140fb27229b1b4f" 6012 "chemoheterotrophy" 3278 "Acinetobacter"
"18829" "c9c4fe9b55d1f36116541fd412650bb8" 6015 "chemoheterotrophy" 8975 "Alkanindiges"
"18832" "c9c4fe9b55d1f36116541fd412650bb8" 6016 "hydrocarbon_degradation" 8975 "Alkanindiges"
"18838" "c9c4fe9b55d1f36116541fd412650bb8" 6014 "aliphatic_non_methane_hydrocarbon_degradation" 8975 "Alkanindiges"
"18883" "ca2c80957c045fc275f4562c335fd869" 6023 "chemoheterotrophy" 4653 "Acinetobacter"
"18886" "ca2c80957c045fc275f4562c335fd869" 6022 "aromatic_compound_degradation" 4653 "Acinetobacter"
"18892" "ca2c80957c045fc275f4562c335fd869" 6021 "aerobic_chemoheterotrophy" 4653 "Acinetobacter"
"18937" "ca91f791d8821e9e78324485b324d607" 6032 "predatory_or_exoparasitic" 3260 "Bdellovibrio"
"18955" "cb4f7a92dfd45f75266019be7dfd0982" 6048 "human_pathogens_all" 9567 "Streptococcus"
"18958" "cb4f7a92dfd45f75266019be7dfd0982" 6047 "human_associated" 9567 "Streptococcus"
"18961" "cb4f7a92dfd45f75266019be7dfd0982" 6044 "animal_parasites_or_symbionts" 9567 "Streptococcus"
"18964" "cb4f7a92dfd45f75266019be7dfd0982" 6049 "human_pathogens_meningitis" 9567 "Streptococcus"
"18967" "cb4f7a92dfd45f75266019be7dfd0982" 6050 "human_pathogens_septicemia" 9567 "Streptococcus"
"18973" "cb4f7a92dfd45f75266019be7dfd0982" 6046 "fermentation" 9567 "Streptococcus"
"18976" "cb4f7a92dfd45f75266019be7dfd0982" 6045 "chemoheterotrophy" 9567 "Streptococcus"
"19081" "cbb14f0a103a118c51a3ac583e6488e9" 6061 "aerobic_chemoheterotrophy" 68 "Elizabethkingia"
"19084" "cbb14f0a103a118c51a3ac583e6488e9" 6062 "chemoheterotrophy" 68 "Elizabethkingia"
"19117" "cc85d414a67b2255ffc215e41298a8da" 6093 "chemoheterotrophy" 8725 "Elizabethkingia"
"19120" "cc85d414a67b2255ffc215e41298a8da" 6092 "aerobic_chemoheterotrophy" 8725 "Elizabethkingia"
"19153" "cc980e1b2df54158f0e1b3ba243e1dd6" 6095 "chemoheterotrophy" 614 "Elizabethkingia"
"19156" "cc980e1b2df54158f0e1b3ba243e1dd6" 6094 "aerobic_chemoheterotrophy" 614 "Elizabethkingia"
"19189" "cd4a4cd5016bf44fe442b7072a21e1eb" 6111 "mammal_gut" 45 "Bifidobacterium"
"19192" "cd4a4cd5016bf44fe442b7072a21e1eb" 6107 "chemoheterotrophy" 45 "Bifidobacterium"
"19195" "cd4a4cd5016bf44fe442b7072a21e1eb" 6109 "human_associated" 45 "Bifidobacterium"
"19198" "cd4a4cd5016bf44fe442b7072a21e1eb" 6110 "human_gut" 45 "Bifidobacterium"
"19201" "cd4a4cd5016bf44fe442b7072a21e1eb" 6108 "fermentation" 45 "Bifidobacterium"
"19219" "cd4a4cd5016bf44fe442b7072a21e1eb" 6106 "animal_parasites_or_symbionts" 45 "Bifidobacterium"
"19297" "cd87c30085762c6f9bd06a716e413750" 6117 "animal_parasites_or_symbionts" 10037 "Bordetella"
"19315" "cde49c9e15786002a872268d75b08cfe" 6128 "chemoheterotrophy" 3438 "Bifidobacterium"
"19318" "cde49c9e15786002a872268d75b08cfe" 6132 "mammal_gut" 3438 "Bifidobacterium"
"19321" "cde49c9e15786002a872268d75b08cfe" 6130 "human_associated" 3438 "Bifidobacterium"
"19324" "cde49c9e15786002a872268d75b08cfe" 6131 "human_gut" 3438 "Bifidobacterium"
"19327" "cde49c9e15786002a872268d75b08cfe" 6127 "animal_parasites_or_symbionts" 3438 "Bifidobacterium"
"19330" "cde49c9e15786002a872268d75b08cfe" 6129 "fermentation" 3438 "Bifidobacterium"
"19423" "cf1be65dad7fda953f20b2e1b184d12f" 6174 "aerobic_chemoheterotrophy" 214 "Elizabethkingia"
"19429" "cf1be65dad7fda953f20b2e1b184d12f" 6175 "chemoheterotrophy" 214 "Elizabethkingia"
"19459" "d04547d2d4e316d45a41e3caf3a53b98" 6199 "chemoheterotrophy" 1363 "Elizabethkingia"
"19462" "d04547d2d4e316d45a41e3caf3a53b98" 6198 "aerobic_chemoheterotrophy" 1363 "Elizabethkingia"
"19495" "d1a24fd7f12ac5dd5f767a56cfdd46cd" 6225 "chemoheterotrophy" 4071 "Acinetobacter"
"19498" "d1a24fd7f12ac5dd5f767a56cfdd46cd" 6223 "aerobic_chemoheterotrophy" 4071 "Acinetobacter"
"19501" "d1a24fd7f12ac5dd5f767a56cfdd46cd" 6224 "aromatic_compound_degradation" 4071 "Acinetobacter"
"19549" "d1d063e50cefc08746e9f8489ab28032" 6231 "aerobic_chemoheterotrophy" 1042 "Gluconacetobacter"
"19552" "d1d063e50cefc08746e9f8489ab28032" 6232 "chemoheterotrophy" 1042 "Gluconacetobacter"
"19585" "d1d724c1ddb1e2826445c64a99abe5c7" 6233 "animal_parasites_or_symbionts" 8742 "Bordetella"
"19603" "d33c2b77d4ddf349406435535270e8d3" 6269 "chemoheterotrophy" 5073 "Elizabethkingia"
"19606" "d33c2b77d4ddf349406435535270e8d3" 6268 "aerobic_chemoheterotrophy" 5073 "Elizabethkingia"
"19639" "d368ae3d64f2d1275f852ad166b50a07" 6273 "animal_parasites_or_symbionts" 9747 "Bifidobacterium"
"19642" "d368ae3d64f2d1275f852ad166b50a07" 6277 "human_gut" 9747 "Bifidobacterium"
"19651" "d368ae3d64f2d1275f852ad166b50a07" 6276 "human_associated" 9747 "Bifidobacterium"
"19654" "d368ae3d64f2d1275f852ad166b50a07" 6278 "mammal_gut" 9747 "Bifidobacterium"
"19657" "d368ae3d64f2d1275f852ad166b50a07" 6275 "fermentation" 9747 "Bifidobacterium"
"19669" "d368ae3d64f2d1275f852ad166b50a07" 6274 "chemoheterotrophy" 9747 "Bifidobacterium"
"19747" "d397b5832b99d148fb043e73476d6f57" 6291 "aromatic_compound_degradation" 2233 "Acinetobacter"
"19753" "d397b5832b99d148fb043e73476d6f57" 6292 "chemoheterotrophy" 2233 "Acinetobacter"
"19756" "d397b5832b99d148fb043e73476d6f57" 6290 "aerobic_chemoheterotrophy" 2233 "Acinetobacter"
"19801" "d3abd76409c23c0afb9ffd646137d689" 6296 "chemoheterotrophy" 2190 "Bifidobacterium"
"19807" "d3abd76409c23c0afb9ffd646137d689" 6299 "human_gut" 2190 "Bifidobacterium"
"19810" "d3abd76409c23c0afb9ffd646137d689" 6295 "animal_parasites_or_symbionts" 2190 "Bifidobacterium"
"19813" "d3abd76409c23c0afb9ffd646137d689" 6300 "mammal_gut" 2190 "Bifidobacterium"
"19825" "d3abd76409c23c0afb9ffd646137d689" 6298 "human_associated" 2190 "Bifidobacterium"
"19834" "d3abd76409c23c0afb9ffd646137d689" 6297 "fermentation" 2190 "Bifidobacterium"
"19909" "d44c5a84e496db7e964b3be5ffa2139d" 6319 "aerobic_chemoheterotrophy" 10193 "Elizabethkingia"
"19912" "d44c5a84e496db7e964b3be5ffa2139d" 6320 "chemoheterotrophy" 10193 "Elizabethkingia"
"19945" "d49defade3316e90a83eaef200a78022" 6332 "human_pathogens_septicemia" 35 "Streptococcus"
"19948" "d49defade3316e90a83eaef200a78022" 6328 "fermentation" 35 "Streptococcus"
"19951" "d49defade3316e90a83eaef200a78022" 6331 "human_pathogens_meningitis" 35 "Streptococcus"
"19954" "d49defade3316e90a83eaef200a78022" 6327 "chemoheterotrophy" 35 "Streptococcus"
"19957" "d49defade3316e90a83eaef200a78022" 6326 "animal_parasites_or_symbionts" 35 "Streptococcus"
"19963" "d49defade3316e90a83eaef200a78022" 6329 "human_associated" 35 "Streptococcus"
"19969" "d49defade3316e90a83eaef200a78022" 6330 "human_pathogens_all" 35 "Streptococcus"
"20071" "d4a92f16e8fb174129b809750c46b795" 6333 "animal_parasites_or_symbionts" 3921 "Bordetella"
"20089" "d502c706d34f36103be3a0c54dc6f104" 6352 "human_associated" 6076 "Streptococcus"
"20092" "d502c706d34f36103be3a0c54dc6f104" 6354 "human_pathogens_meningitis" 6076 "Streptococcus"
"20095" "d502c706d34f36103be3a0c54dc6f104" 6351 "fermentation" 6076 "Streptococcus"
"20098" "d502c706d34f36103be3a0c54dc6f104" 6353 "human_pathogens_all" 6076 "Streptococcus"
"20110" "d502c706d34f36103be3a0c54dc6f104" 6355 "human_pathogens_septicemia" 6076 "Streptococcus"
"20134" "d502c706d34f36103be3a0c54dc6f104" 6349 "animal_parasites_or_symbionts" 6076 "Streptococcus"
"20143" "d502c706d34f36103be3a0c54dc6f104" 6350 "chemoheterotrophy" 6076 "Streptococcus"
"20215" "d528d08f49821bef74c3cc8ed5fbb1b4" 6367 "chemoheterotrophy" 7282 "Elizabethkingia"
"20218" "d528d08f49821bef74c3cc8ed5fbb1b4" 6366 "aerobic_chemoheterotrophy" 7282 "Elizabethkingia"
"20251" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6391 "chemoheterotrophy" 1524 "Acinetobacter"
"20254" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6389 "aerobic_chemoheterotrophy" 1524 "Acinetobacter"
"20257" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6390 "aromatic_compound_degradation" 1524 "Acinetobacter"
"20305" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6430 "human_pathogens_septicemia" 7677 "Streptococcus"
"20308" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6426 "fermentation" 7677 "Streptococcus"
"20311" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6427 "human_associated" 7677 "Streptococcus"
"20317" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6425 "chemoheterotrophy" 7677 "Streptococcus"
"20329" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6424 "animal_parasites_or_symbionts" 7677 "Streptococcus"
"20332" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6429 "human_pathogens_meningitis" 7677 "Streptococcus"
"20341" "d731bd8a47ed4ba54e951d6f4d7e5fc1" 6428 "human_pathogens_all" 7677 "Streptococcus"
"20431" "d862ca0ea5850a884b94eede12a98e4a" 6474 "animal_parasites_or_symbionts" 10208 "Bordetella"
"20449" "d8a8ae362a387e0cae7abe0a5bb99367" 6489 "animal_parasites_or_symbionts" 4408 "Bordetella"
"20467" "d9273294899739c807991da53ee7fd85" 6497 "chemoheterotrophy" 539 "Elizabethkingia"
"20476" "d9273294899739c807991da53ee7fd85" 6496 "aerobic_chemoheterotrophy" 539 "Elizabethkingia"
"20503" "da3cd6b1343f4d65dd93138c4fc2cdfe" 6514 "chemoheterotrophy" 1972 "Alkanindiges"
"20506" "da3cd6b1343f4d65dd93138c4fc2cdfe" 6513 "aliphatic_non_methane_hydrocarbon_degradation" 1972 "Alkanindiges"
"20515" "da3cd6b1343f4d65dd93138c4fc2cdfe" 6515 "hydrocarbon_degradation" 1972 "Alkanindiges"
"20557" "da3fd1a55a332ea87aa1da2b633d54b2" 6517 "chemoheterotrophy" 7 "Streptococcus"
"20560" "da3fd1a55a332ea87aa1da2b633d54b2" 6516 "animal_parasites_or_symbionts" 7 "Streptococcus"
"20563" "da3fd1a55a332ea87aa1da2b633d54b2" 6518 "fermentation" 7 "Streptococcus"
"20566" "da3fd1a55a332ea87aa1da2b633d54b2" 6520 "human_pathogens_all" 7 "Streptococcus"
"20569" "da3fd1a55a332ea87aa1da2b633d54b2" 6521 "human_pathogens_meningitis" 7 "Streptococcus"
"20575" "da3fd1a55a332ea87aa1da2b633d54b2" 6519 "human_associated" 7 "Streptococcus"
"20605" "da3fd1a55a332ea87aa1da2b633d54b2" 6522 "human_pathogens_septicemia" 7 "Streptococcus"
"20683" "dcd5881c96817b45ee709ace012ef098" 6587 "predatory_or_exoparasitic" 8123 "Bdellovibrio"
"20701" "e061c7daecc56b427bf8c22e6d1d107f" 6664 "aerobic_chemoheterotrophy" 6486 "Acinetobacter"
"20704" "e061c7daecc56b427bf8c22e6d1d107f" 6665 "aromatic_compound_degradation" 6486 "Acinetobacter"
"20707" "e061c7daecc56b427bf8c22e6d1d107f" 6666 "chemoheterotrophy" 6486 "Acinetobacter"
"20755" "e082fde07b241322ee1c45d5d073930e" 6679 "animal_parasites_or_symbionts" 3165 "Bifidobacterium"
"20758" "e082fde07b241322ee1c45d5d073930e" 6684 "mammal_gut" 3165 "Bifidobacterium"
"20761" "e082fde07b241322ee1c45d5d073930e" 6683 "human_gut" 3165 "Bifidobacterium"
"20767" "e082fde07b241322ee1c45d5d073930e" 6681 "fermentation" 3165 "Bifidobacterium"
"20770" "e082fde07b241322ee1c45d5d073930e" 6682 "human_associated" 3165 "Bifidobacterium"
"20809" "e082fde07b241322ee1c45d5d073930e" 6680 "chemoheterotrophy" 3165 "Bifidobacterium"
"20863" "e08999619e7e52f77567187a03dbde13" 6686 "fermentation" 8781 "Streptococcus"
"20866" "e08999619e7e52f77567187a03dbde13" 6685 "chemoheterotrophy" 8781 "Streptococcus"
"20899" "e1d39e03f7c5e0120f0a2f291fb7d552" 6727 "chemoheterotrophy" 6906 "Elizabethkingia"
"20902" "e1d39e03f7c5e0120f0a2f291fb7d552" 6726 "aerobic_chemoheterotrophy" 6906 "Elizabethkingia"
"20935" "e428be455b12d047705e1397098c8213" 6794 "human_associated" 2207 "Streptococcus"
"20938" "e428be455b12d047705e1397098c8213" 6793 "fermentation" 2207 "Streptococcus"
"20941" "e428be455b12d047705e1397098c8213" 6792 "chemoheterotrophy" 2207 "Streptococcus"
"20944" "e428be455b12d047705e1397098c8213" 6791 "animal_parasites_or_symbionts" 2207 "Streptococcus"
"20953" "e428be455b12d047705e1397098c8213" 6795 "human_pathogens_all" 2207 "Streptococcus"
"20962" "e428be455b12d047705e1397098c8213" 6796 "human_pathogens_meningitis" 2207 "Streptococcus"
"20965" "e428be455b12d047705e1397098c8213" 6797 "human_pathogens_septicemia" 2207 "Streptococcus"
"21061" "e4e5745fcdfdd4cc5b1ea0af203621ec" 6815 "chemoheterotrophy" 7576 "Pedobacter"
"21064" "e4e5745fcdfdd4cc5b1ea0af203621ec" 6814 "aerobic_chemoheterotrophy" 7576 "Pedobacter"
"21097" "e54fa10b6bd8d74fce1cb4fded662e90" 6828 "animal_parasites_or_symbionts" 675 "Streptococcus"
"21100" "e54fa10b6bd8d74fce1cb4fded662e90" 6829 "chemoheterotrophy" 675 "Streptococcus"
"21103" "e54fa10b6bd8d74fce1cb4fded662e90" 6830 "fermentation" 675 "Streptococcus"
"21115" "e54fa10b6bd8d74fce1cb4fded662e90" 6831 "human_associated" 675 "Streptococcus"
"21118" "e54fa10b6bd8d74fce1cb4fded662e90" 6832 "human_pathogens_all" 675 "Streptococcus"
"21130" "e54fa10b6bd8d74fce1cb4fded662e90" 6833 "human_pathogens_meningitis" 675 "Streptococcus"
"21133" "e54fa10b6bd8d74fce1cb4fded662e90" 6834 "human_pathogens_septicemia" 675 "Streptococcus"
"21223" "e6e153c7d1b45f16b136f3514ecf4227" 6855 "aerobic_chemoheterotrophy" 2033 "Elizabethkingia"
"21235" "e6e153c7d1b45f16b136f3514ecf4227" 6856 "chemoheterotrophy" 2033 "Elizabethkingia"
"21259" "e701b0545067b91ef3327b6d182dce6b" 6857 "aerobic_chemoheterotrophy" 5554 "Acinetobacter"
"21265" "e701b0545067b91ef3327b6d182dce6b" 6859 "chemoheterotrophy" 5554 "Acinetobacter"
"21268" "e701b0545067b91ef3327b6d182dce6b" 6858 "aromatic_compound_degradation" 5554 "Acinetobacter"
"21313" "e888a0ccaf95e8a9315a3bcff7df6728" 6908 "chemoheterotrophy" 7442 "Alkanindiges"
"21316" "e888a0ccaf95e8a9315a3bcff7df6728" 6909 "hydrocarbon_degradation" 7442 "Alkanindiges"
"21319" "e888a0ccaf95e8a9315a3bcff7df6728" 6907 "aliphatic_non_methane_hydrocarbon_degradation" 7442 "Alkanindiges"
"21367" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6939 "human_associated" 1712 "Bifidobacterium"
"21370" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6936 "animal_parasites_or_symbionts" 1712 "Bifidobacterium"
"21376" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6937 "chemoheterotrophy" 1712 "Bifidobacterium"
"21379" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6938 "fermentation" 1712 "Bifidobacterium"
"21385" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6940 "human_gut" 1712 "Bifidobacterium"
"21403" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6941 "mammal_gut" 1712 "Bifidobacterium"
"21475" "e9c645ecca4dd4fb28526dab5b47a92f" 6949 "chemoheterotrophy" 7224 "Alkanindiges"
"21478" "e9c645ecca4dd4fb28526dab5b47a92f" 6950 "hydrocarbon_degradation" 7224 "Alkanindiges"
"21481" "e9c645ecca4dd4fb28526dab5b47a92f" 6948 "aliphatic_non_methane_hydrocarbon_degradation" 7224 "Alkanindiges"
"21529" "eaa57f77edaae985a5784f41ece4ce33" 6963 "fermentation" 21 "Lactococcus"
"21532" "eaa57f77edaae985a5784f41ece4ce33" 6962 "chemoheterotrophy" 21 "Lactococcus"
"21565" "eb35a2b0052153c9196e2c88402e9b15" 6981 "human_pathogens_meningitis" 280 "Streptococcus"
"21568" "eb35a2b0052153c9196e2c88402e9b15" 6979 "human_associated" 280 "Streptococcus"
"21571" "eb35a2b0052153c9196e2c88402e9b15" 6980 "human_pathogens_all" 280 "Streptococcus"
"21574" "eb35a2b0052153c9196e2c88402e9b15" 6982 "human_pathogens_septicemia" 280 "Streptococcus"
"21586" "eb35a2b0052153c9196e2c88402e9b15" 6977 "chemoheterotrophy" 280 "Streptococcus"
"21589" "eb35a2b0052153c9196e2c88402e9b15" 6978 "fermentation" 280 "Streptococcus"
"21598" "eb35a2b0052153c9196e2c88402e9b15" 6976 "animal_parasites_or_symbionts" 280 "Streptococcus"
"21691" "eb6ff70e3b8dee650d068b59076a0784" 6986 "chemoheterotrophy" 131 "Elizabethkingia"
"21694" "eb6ff70e3b8dee650d068b59076a0784" 6985 "aerobic_chemoheterotrophy" 131 "Elizabethkingia"
"21727" "ebb96bf4ee73841557cecf17668b2de1" 6992 "chemoheterotrophy" 5549 "Elizabethkingia"
"21733" "ebb96bf4ee73841557cecf17668b2de1" 6991 "aerobic_chemoheterotrophy" 5549 "Elizabethkingia"
"21763" "eda5dddc04a07f1fb09e8dbd6ec95252" 7048 "aerobic_chemoheterotrophy" 6797 "Elizabethkingia"
"21769" "eda5dddc04a07f1fb09e8dbd6ec95252" 7049 "chemoheterotrophy" 6797 "Elizabethkingia"
"21799" "ee233d7a3d61556041baaa7283d993eb" 7064 "predatory_or_exoparasitic" 776 "Bdellovibrio"
"21817" "efc44e3d8ca39bb4f8e738bd9620c50d" 7102 "aromatic_compound_degradation" 4435 "Acinetobacter"
"21820" "efc44e3d8ca39bb4f8e738bd9620c50d" 7101 "aerobic_chemoheterotrophy" 4435 "Acinetobacter"
"21835" "efc44e3d8ca39bb4f8e738bd9620c50d" 7103 "chemoheterotrophy" 4435 "Acinetobacter"
"21871" "f041f6673a9840c861abab76e545fd43" 7118 "aerobic_chemoheterotrophy" 559 "Elizabethkingia"
"21874" "f041f6673a9840c861abab76e545fd43" 7119 "chemoheterotrophy" 559 "Elizabethkingia"
"21907" "f0ce6fde3214cd9aa233d589af7e4841" 7140 "chemoheterotrophy" 955 "Elizabethkingia"
"21910" "f0ce6fde3214cd9aa233d589af7e4841" 7139 "aerobic_chemoheterotrophy" 955 "Elizabethkingia"
"21943" "f13f971e21331abd35984cddf81a240d" 7151 "chemoheterotrophy" 8386 "Alkanindiges"
"21946" "f13f971e21331abd35984cddf81a240d" 7150 "aliphatic_non_methane_hydrocarbon_degradation" 8386 "Alkanindiges"
"21949" "f13f971e21331abd35984cddf81a240d" 7152 "hydrocarbon_degradation" 8386 "Alkanindiges"
"21997" "f1de7380220c4a2b4423ed6b85595f6e" 7167 "chemoheterotrophy" 3851 "Acinetobacter"
"22000" "f1de7380220c4a2b4423ed6b85595f6e" 7166 "aromatic_compound_degradation" 3851 "Acinetobacter"
"22006" "f1de7380220c4a2b4423ed6b85595f6e" 7165 "aerobic_chemoheterotrophy" 3851 "Acinetobacter"
"22051" "f225223a3731bc06b966e01e25b8d277" 7180 "aerobic_chemoheterotrophy" 277 "Elizabethkingia"
"22057" "f225223a3731bc06b966e01e25b8d277" 7181 "chemoheterotrophy" 277 "Elizabethkingia"
"22087" "f360fa0d71b91b791e13fff6b620a696" 7205 "chemoheterotrophy" 58 "Bifidobacterium"
"22090" "f360fa0d71b91b791e13fff6b620a696" 7206 "fermentation" 58 "Bifidobacterium"
"22123" "f45d73e462521191ba8b967e8f208955" 7221 "aerobic_chemoheterotrophy" 7708 "Gluconacetobacter"
"22126" "f45d73e462521191ba8b967e8f208955" 7222 "chemoheterotrophy" 7708 "Gluconacetobacter"
"22159" "f45f031e8b63d7aa71aa194805c8fcbf" 7223 "predatory_or_exoparasitic" 3431 "Bdellovibrio"
"22177" "f47f4162bb132b95328245fe31429631" 7225 "chemoheterotrophy" 1369 "Bifidobacterium"
"22180" "f47f4162bb132b95328245fe31429631" 7226 "fermentation" 1369 "Bifidobacterium"
"22183" "f47f4162bb132b95328245fe31429631" 7224 "animal_parasites_or_symbionts" 1369 "Bifidobacterium"
"22225" "f47f4162bb132b95328245fe31429631" 7227 "human_associated" 1369 "Bifidobacterium"
"22228" "f47f4162bb132b95328245fe31429631" 7228 "human_gut" 1369 "Bifidobacterium"
"22231" "f47f4162bb132b95328245fe31429631" 7229 "mammal_gut" 1369 "Bifidobacterium"
"22285" "f8084d863f46116605d074ebbf927cba" 7307 "animal_parasites_or_symbionts" 1572 "Bordetella"
