"Node1","Node2","Association","Dissimilarity","Adjecency"
"Staphylococcus","Alkanindiges",0.882102566009972,0.242793568685445,0.757206431314555
"Deinococcus","Alkanindiges",0.881877292064309,0.243025418357516,0.756974581642484
"Gluconacetobacter","Terrimonas",0.881844618710531,0.243059027079297,0.756940972920703
"Moraxella","Massilia",0.88141025938852,0.243505380445156,0.756494619554844
"Roseburia","Sporobacter",0.880486986565155,0.244451440407747,0.755548559592253
"Lacticigenium","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.880423693032238,0.244516162009551,0.755483837990449
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","GW-34",0.880343067754674,0.244598581603948,0.755401418396052
"Alkanindiges","Bdellovibrio",0.880244076416173,0.244699738029924,0.755300261970076
"Atopococcus","Lactonifactor",0.880012194753357,0.244936527744069,0.755063472255931
"ph2","Oligella",0.880006335223848,0.244942508332213,0.755057491667787
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.879842191430381,0.245109984057789,0.754890015942211
"Peredibacter","Alkanindiges",0.879572885325898,0.245384509162765,0.754615490837235
"Gluconacetobacter","Aeromonas",0.879522499965364,0.245435836864379,0.754564163135621
"Macrococcus","Weissella",0.879138106165837,0.245827067096123,0.754172932903877
"Snodgrassella","Aeromonas",0.87891536807737,0.246053481912602,0.753946518087398
"Gluconacetobacter","Massilia",0.878870418232377,0.2460991484825,0.753900851517501
"Enhydrobacter","Snodgrassella",0.878849368502052,0.246120530937535,0.753879469062465
"Staphylococcus","Snodgrassella",0.878282288181553,0.246695877365682,0.753304122634318
"Terrimonas","Kribbia",0.878170407447551,0.246809230532864,0.753190769467136
"Alkanindiges","Terrimonas",0.878031397559238,0.246949997409153,0.753050002590847
"Massilia","Bdellovibrio",0.877887827784837,0.247095297623369,0.752904702376631
"Brevibacterium","Haloplasma",0.877637603375568,0.247348333958844,0.752651666041156
"Massilia","Brevundimonas",0.877596273023675,0.247390103860609,0.752609896139391
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Terrimonas",0.876804435474227,0.248189005120868,0.751810994879132
"Moraxella","Bdellovibrio",0.876283011156646,0.248713679603026,0.751286320396974
"Sphingomonas","Gluconacetobacter",0.876276179112495,0.248720546886968,0.751279453113032
"Gluconacetobacter","Kribbia",0.876266201389784,0.248730575734284,0.751269424265717
"Barnesiella","Oscillospira",0.876201666981645,0.248795431045623,0.751204568954377
"Gluconacetobacter","Alkanindiges",0.876179089566719,0.248818116737187,0.751181883262813
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","CF231",0.876087758623568,0.24890986458599,0.75109013541401
"Treponema","Sporobacter",0.875762225954002,0.249236608512873,0.750763391487127
"Massilia","Deinobacterium",0.875616363782744,0.249382874529564,0.750617125470436
"Trueperella","Isobaculum",0.87539401731471,0.249605671695667,0.750394328304333
"Staphylococcus","Massilia",0.875386983316817,0.249612716706484,0.750387283293516
"Succinivibrio","Weissella",0.875382144149454,0.24961756333494,0.75038243666506
"Atopococcus","Sporobacter",0.875299633819735,0.24970018640388,0.75029981359612
"Brevundimonas","Bdellovibrio",0.874519727723425,0.250479811837776,0.749520188162224
"Moraxella","Kribbia",0.873756942288462,0.251239982597852,0.748760017402148
"Rothia","Novosphingobium",0.873753797380438,0.251243111964847,0.748756888035153
"Aeriscardovia","Oligella",0.873697269234739,0.251299354122987,0.748700645877013
"Arthrobacter","Gluconacetobacter",0.873689446189119,0.251307136598705,0.748692863401295
"Staphylococcus","Streptococcus",0.87357320368072,0.251422747896128,0.748577252103872
"Alistipes","Oscillospira",0.873237961584219,0.251755872241127,0.748244127758873
"Trueperella","Brevibacterium",0.873137107347443,0.251856003157119,0.748143996842881
"Atopococcus","Succinivibrio",0.872859409689763,0.25213150369424,0.74786849630576
"Moraxella","Alkanindiges",0.871848604053182,0.253131779856677,0.746868220143323
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Sporobacter",0.871571760608774,0.253405050651349,0.746594949348651
"Macrococcus","Haloplasma",0.87154171882055,0.253434687029469,0.746565312970531
"Brevundimonas","Peredibacter",0.871443448450066,0.253531607053178,0.746468392946822
"Millisia","GW-34",0.871172193532811,0.253798942538369,0.746201057461631
"Millisia","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.870778083765597,0.254186856696411,0.745813143303589
"Elizabethkingia","Pediococcus",0.870571181674025,0.25439026939525,0.74560973060475
"Acholeplasma","Nocardioides",0.869421358753047,0.255517750114306,0.744482249885694
"Staphylococcus","Bdellovibrio",0.869205336384789,0.255729020268732,0.744270979731268
"Snodgrassella","Kribbia",0.869159720200334,0.255773610640021,0.744226389359979
"Saccharibacter","Deinobacterium",0.869134779364886,0.255797987321161,0.744202012678839
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Nitrobacteria",0.868931230946459,0.255996844759404,0.744003155240596
"Aeriscardovia","Isobaculum",0.868814434310542,0.25611087998117,0.74388912001883
"Saccharibacter","Kribbia",0.868751519106843,0.256172286648221,0.743827713351779
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.86862713169792,0.256293648284619,0.743706351715381
"Deinococcus","Aeromonas",0.868327945067255,0.256585322001031,0.743414677998969
"Streptococcus","Deinococcus",0.868266230936907,0.256645445179817,0.743354554820183
"Gluconacetobacter","Peredibacter",0.868086466166967,0.256820495514896,0.743179504485104
"Brevundimonas","Terrimonas",0.867503257177982,0.257387589854307,0.742612410145693
"Lactonifactor","Weissella",0.8673100379062,0.257575194937129,0.742424805062871
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Haloplasma",0.866879610914721,0.257992624977226,0.742007375022774
"Saccharibacter","Bdellovibrio",0.866575022224476,0.258287608854475,0.741712391145525
"Nitrobacteria","Nitriliruptor",0.866466047169623,0.258393065725821,0.741606934274179
"GW-34","Alistipes",0.866111621383805,0.258735751893891,0.741264248106109
"Succinivibrio","Sporobacter",0.865366481092838,0.259454734883719,0.740545265116281
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.86482616453417,0.259974840576766,0.740025159423234
"Streptococcus","Saccharibacter",0.864821089745371,0.25997972060781,0.74002027939219
"Roseburia","Weissella",0.864673126209134,0.260121965422825,0.739878034577175
"Succinispira","Petrimonas",0.864483983491328,0.260303684672992,0.739696315327008
"Snodgrassella","Sphingomonas",0.86405387575282,0.260716440071565,0.739283559928435
"Millisia","Brevibacterium",0.863981332142214,0.26078599258567,0.73921400741433
"Macrococcus","Anaerococcus",0.863971634565554,0.260795288909181,0.739204711090819
"Treponema","Weissella",0.863014183045043,0.261711498558009,0.738288501441991
"Atopostipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.863001747542739,0.261723377306328,0.738276622693672
"GW-34","Barnesiella",0.862893487695906,0.261826767447576,0.738173232552424
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Kribbia",0.862726649650477,0.261986020952953,0.738013979047047
"ph2","Haloplasma",0.862700516319221,0.262010957481532,0.737989042518468
"Staphylococcus","Brevundimonas",0.861543095662652,0.263113002659835,0.736886997340165
"Aeriscardovia","Alistipes",0.861508680445016,0.263145700663134,0.736854299336866
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Aeromonas",0.861388742774382,0.263259622070702,0.736740377929298
"Brevundimonas","Aeromonas",0.860483342010269,0.26411802095818,0.73588197904182
"Corynebacterium","Lacticigenium",0.860088086649245,0.264491883949919,0.735508116050081
"Terrimonas","Aeromonas",0.859857134318254,0.264710092064645,0.735289907935355
"Staphylococcus","Deinococcus",0.859493407137025,0.265053384116271,0.734946615883729
"Bdellovibrio","Aeromonas",0.859246691557695,0.265285985723242,0.734714014276758
"Deinobacterium","Aeromonas",0.858556797086495,0.26593533322361,0.73406466677639
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","ph2",0.858129823757796,0.26633641906638,0.73366358093362
"Oscillospira","Sporobacter",0.857275908712062,0.267136754573325,0.732863245426675
"Helcococcus","Prevotella",0.85713793552858,0.267265845621378,0.732734154378622
"Haloplasma","Sporobacter",0.85709968704362,0.267301620792299,0.732698379207701
"Brevundimonas","Alkanindiges",0.857067408581547,0.267331808263114,0.732668191736886
"Succinispira","Macellibacteroides",0.856672214095798,0.267701126168907,0.732298873831093
"Staphylococcus","Micrococcus",0.856628879719646,0.267741592099877,0.732258407900123
"Millisia","Anaerobiospirillum",0.856102367111201,0.26823276541914,0.73176723458086
"Macrococcus","ph2",0.856074956033687,0.268258312048586,0.731741687951414
"CF231","Treponema",0.855363826785742,0.268920223499701,0.731079776500299
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Massilia",0.855119990071511,0.269146809314628,0.730853190685372
"Alkanindiges","Aeromonas",0.855072886652054,0.26919055829277,0.73080944170723
"Sphingomonas","Massilia",0.855050432227328,0.269211411136928,0.730788588863072
"Aeromonas","Kribbia",0.854950434943682,0.26930425642414,0.73069574357586
"Lacticigenium","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",0.854897032165312,0.269353826624653,0.730646173375347
"Brevundimonas","Kribbia",0.854755903603374,0.26948478286967,0.73051521713033
"Millisia","Haloplasma",0.85448294711317,0.269737884701825,0.730262115298175
"Atopococcus","Treponema",0.854053738623332,0.270135393253705,0.729864606746295
"Sphingomonas","Saccharibacter",0.853748207395,0.27041800291863,0.72958199708137
"Helcococcus","Lysobacter",0.853474127690979,0.270671269540212,0.729328730459788
"Peredibacter","Aeromonas",0.852798281441967,0.271294782992627,0.728705217007373
"Haloplasma","Oscillospira",0.852682797289856,0.271401181565357,0.728598818434643
"Anaerobiospirillum","Macellibacteroides",0.852518279219958,0.271552684372703,0.728447315627297
"Millisia","Weissella",0.852376100430922,0.271683547136257,0.728316452863743
"Lacticigenium","Nitriliruptor",0.852265029545229,0.271785734039492,0.728214265960508
"Gluconacetobacter","Bdellovibrio",0.852241794301791,0.271807105957708,0.728192894042292
"Deinobacterium","Kribbia",0.852147717100723,0.271893621568507,0.728106378431493
"Ornithinimicrobium","Nocardioides",0.852146074876889,0.271895131551772,0.728104868448228
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Isobaculum",0.852116155933806,0.271922639795029,0.728077360204971
"Aeriscardovia","Haloplasma",0.851959368407642,0.272066748788195,0.727933251211805
"Bifidobacterium","Millisia",0.851526988489214,0.27246376961973,0.72753623038027
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Nitrobacteria",0.851468723955745,0.272517225184258,0.727482774815742
"Bdellovibrio","Deinobacterium",0.85137990783465,0.272598690537345,0.727401309462655
"Macrococcus","GW-34",0.850208505005624,0.273670874404252,0.726329125595748
"Trueperella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.850083517583612,0.273785027363065,0.726214972636935
"Millisia","ph2",0.849656716210575,0.274174473455704,0.725825526544296
"Trueperella","Haloplasma",0.848777954025775,0.274974586074991,0.725025413925009
"Nitrobacteria","Devriesea",0.848707484458368,0.275038647776664,0.724961352223336
"Deinococcus","Kribbia",0.848682722367856,0.275061154683958,0.724938845316042
"Weissella","Haloplasma",0.848293101158996,0.275415049371856,0.724584950628144
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Deinobacterium",0.847836858356444,0.275828879600701,0.724171120399299
"Streptococcus","Rhizobium",0.847000728546496,0.276585675201649,0.723414324798351
"CF231","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.846959127501677,0.276623274959215,0.723376725040785
"ph2","Barnesiella",0.846943739515234,0.276637181597816,0.723362818402184
"[Prevotella]","Dietzia",0.846652734138022,0.276900041406622,0.723099958593378
"Enhydrobacter","Lactobacillus",0.845826558194889,0.277644954757971,0.722355045242029
"Atopostipes","Defluviitalea",0.844618455013131,0.27873064505618,0.72126935494382
"Staphylococcus","Gluconacetobacter",0.843400213620141,0.279821180738574,0.720178819261426
"Weissella","Oligella",0.843377563681171,0.279841416090283,0.720158583909717
"Novosphingobium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.843113476778349,0.280077242222258,0.719922757777742
"Sphingomonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.842811861104465,0.280346338388371,0.719653661611629
"Anaerococcus","Isobaculum",0.842130992182482,0.280952849974438,0.719047150025562
"Moraxella","Sphingomonas",0.842048665589593,0.281026097018059,0.718973902981941
"Enhydrobacter","Sphingomonas",0.841906784131097,0.28115228602032,0.71884771397968
"Elizabethkingia","Lactobacillus",0.841667761162741,0.281364744448606,0.718635255551394
"ph2","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.841564001182217,0.281456922829927,0.718543077170072
"Bdellovibrio","Kribbia",0.840794451961255,0.282139635675976,0.717860364324024
"Massilia","Kribbia",0.840505646698644,0.282395426044188,0.717604573955812
"ph2","Alistipes",0.839169544579282,0.283575788300692,0.716424211699308
"Isobaculum","Olsenella",0.839080979870951,0.283653856072017,0.716346143927983
"Streptococcus","Acinetobacter",0.838956251477722,0.283763764883995,0.716236235116005
"Roseburia","Brevibacterium",0.838606487627703,0.28407174478668,0.71592825521332
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Bdellovibrio",0.838496983958739,0.284168098175412,0.715831901824588
"Helcococcus","Macellibacteroides",0.836901216556854,0.285568541197333,0.714431458802667
"Nocardioides","Caldimonas",0.836538978694768,0.285885485208004,0.714114514791996
"Oligella","Sporobacter",0.83491350036145,0.2873034107338,0.7126965892662
"Sphingomonas","Bdellovibrio",0.83489844158519,0.287316513983107,0.712683486016893
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Macellibacteroides",0.834540026798901,0.287628208979143,0.712371791020857
"Millisia","Aeriscardovia",0.834366758009098,0.287778770925603,0.712221229074397
"Lactonifactor","Sporobacter",0.834354391284033,0.287789513981978,0.712210486018022
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Brevibacterium",0.834233574630072,0.287894447124226,0.712105552875774
"Pediococcus","Anaerorhabdus",0.833773336371855,0.288293828955933,0.711706171044068
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Alkanindiges",0.833456645495724,0.288568323369247,0.711431676630753
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Aeriscardovia",0.833165342829738,0.288820581997078,0.711179418002922
"Sphingomonas","Brevundimonas",0.833075747414748,0.288898124418671,0.711101875581329
"Weissella","Barnesiella",0.833064476743788,0.288907877407499,0.711092122592501
"Streptococcus","Arthrobacter",0.8325416043876,0.289359979620886,0.710640020379113
"Deinococcus","Sphingomonas",0.832504220589846,0.289392276512482,0.710607723487518
"Streptococcus","Alkanindiges",0.832040096055593,0.289792946726112,0.710207053273888
"Streptococcus","Massilia",0.831954989945277,0.289866357184413,0.710133642815587
"Helcococcus","Oscillospira",0.83136858726395,0.290371669361914,0.709628330638086
"Streptococcus","Terrimonas",0.830846572880985,0.290820758474197,0.709179241525803
"Atopococcus","Oligella",0.830701221482375,0.290945680942015,0.709054319057985
"Anaerococcus","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.830313102667205,0.291278987684312,0.708721012315688
"Anaerococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.830265193227082,0.291320104672608,0.708679895327392
"Millisia","Anaerococcus",0.828671496438718,0.292684560202005,0.707315439797995
"Macrococcus","Trueperella",0.828091897531543,0.293179213509807,0.706820786490193
"Anaerobiospirillum","Petrimonas",0.82760847650933,0.293591147253004,0.706408852746996
"Enhydrobacter","Deinococcus",0.826775888032154,0.294299262628915,0.705700737371085
"Streptococcus","Gluconacetobacter",0.826720119334589,0.294346632956291,0.705653367043709
