"Node1","Node2","Association","Dissimilarity","Adjecency"
"Roseburia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.811907326372886,0.306669752035568,0.693330247964432
"Rhizobium","Peredibacter",0.811773663174829,0.306778696151779,0.693221303848221
"Novosphingobium","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.811518188302858,0.306986817059904,0.693013182940096
"Bdellovibrio","Arcobacter",0.811356112626676,0.307118777815135,0.692881222184865
"Alkalibacterium","Haloplasma",0.810788450956872,0.307580517135862,0.692419482864138
"[Clostridium]","Collinsella",0.808913262242153,0.309100904040935,0.690899095959065
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Dietzia",0.808735413436817,0.309244714233876,0.690755285766124
"Acinetobacter","Pedobacter",0.808648016764794,0.3093153594919,0.6906846405081
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Arthrobacter",0.807840037033851,0.309967710387831,0.690032289612169
"Alkalibacterium","Anaerorhabdus",0.80772954713363,0.310056811621975,0.689943188378025
"Brevundimonas","Persicivirga",0.806986658473235,0.310655228128198,0.689344771871802
"Ochrobactrum","Pseudoxanthomonas",0.806760288060118,0.310837346485169,0.689162653514831
"Elizabethkingia","Rhizobium",0.805749278021065,0.311649420005024,0.688350579994976
"Bifidobacterium","Lacticigenium",0.805521454894776,0.311832122387371,0.688167877612629
"Rhizobium","Amorphomonas",0.805462309898982,0.311879536120132,0.688120463879868
"Atopostipes","Massilia",0.805261158444994,0.312040735766187,0.687959264233813
"Alkalibacterium","Wautersiella",0.805042959879706,0.312215502594197,0.687784497405803
"Mucilaginibacter","Arcobacter",0.804994632899254,0.312254197010021,0.687745802989979
"Succinispira","Lactonifactor",0.804197120774051,0.312892057446293,0.687107942553707
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Lactonifactor",0.80379013643319,0.313217068154667,0.686782931845333
"Alkalibacterium","Syntrophococcus",0.803339715568329,0.313576373816389,0.686423626183611
"Novosphingobium","Papillibacter",0.802987051461832,0.313857410728318,0.686142589271682
"Wautersiella","Anaerorhabdus",0.802517658909629,0.314231078261183,0.685768921738817
"Selenomonas","Staphylococcus",0.80249863813679,0.314246210687743,0.685753789312257
"Acinetobacter","Oceanibaculum",0.802127377388245,0.314541430189852,0.685458569810148
"Nonlabens","Acinetobacter",0.801599973283559,0.314960336166668,0.685039663833332
"Nitrobacteria","Aurantimonas",0.801476340888961,0.315058454188297,0.684941545811703
"Enhydrobacter","Brevundimonas",0.80089758829292,0.315517362206171,0.684482637793829
"Desulfovibrio","rc4-4",0.800706551752189,0.315668693607563,0.684331306392437
"Treponema","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.800633806101136,0.31572630069323,0.68427369930677
"Macrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.800178437165122,0.316086667573055,0.683913332426945
"Macrococcus","Roseburia",0.79960006542224,0.316543784157705,0.683456215842295
"Corynebacterium","Alkalibacterium",0.79922166818051,0.316842493851038,0.683157506148962
"Pedobacter","Arcobacter",0.799175590059376,0.316878849042204,0.683121150957796
"Oscillospira","CF231",0.798556564895644,0.317366850115412,0.682633149884588
"Pedobacter","Ochrobactrum",0.798496957478344,0.317413801308053,0.682586198691947
"Isobaculum","ph2",0.798175317945232,0.317667028549366,0.682332971450634
"Atopostipes","Arthrobacter",0.797046140576877,0.318554437595148,0.681445562404852
"Micrococcus","Sphingobium",0.795846964732938,0.319494158997518,0.680505841002482
"Novosphingobium","Alistipes",0.795732104591135,0.319584022917968,0.680415977082031
"Nonlabens","Arcobacter",0.794989119210078,0.320164708228375,0.679835291771625
"Succinispira","Sporobacter",0.794671888743508,0.320412321280324,0.679587678719676
"Desulfovibrio","Kurthia",0.794369475704171,0.320648190620054,0.679351809379946
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","[Clostridium]",0.794352948404676,0.320661076212349,0.679338923787651
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.794338834101065,0.320672080090343,0.679327919909656
"Acinetobacter","Arcobacter",0.79306587105012,0.32166296721093,0.67833703278907
"Acinetobacter","Peredibacter",0.792863145368027,0.321820489273114,0.678179510726886
"Ochrobactrum","Kocuria",0.791888397796463,0.322576814265639,0.677423185734361
"Atopococcus","Treponema",0.791875791422207,0.322586584173764,0.677413415826236
"Sporobacter","Papillibacter",0.791771119832799,0.322667692965379,0.677332307034621
"Arcobacter","Leifsonia",0.791307078941182,0.323027027552509,0.676972972447492
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Rothia",0.791108133448509,0.323180960571234,0.676819039428766
"Alkalibacterium","Aeriscardovia",0.790601733720978,0.323572454234768,0.676427545765232
"Trueperella","Wautersiella",0.790555387703096,0.323608260321723,0.676391739678277
"Nonlabens","Ochrobactrum",0.790150765895285,0.323920695622181,0.676079304377819
"Snodgrassella","Arcobacter",0.790046321679799,0.324001294997567,0.675998705002433
"Millisia","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.790009801709901,0.324029472648785,0.675970527351215
"Alkanindiges","Enhydrobacter",0.789753140476637,0.324227435239033,0.675772564760967
"Staphylococcus","Deinococcus",0.789667351490233,0.32429357726431,0.675706422735689
"Peredibacter","Arcobacter",0.78921985200383,0.324638374192092,0.675361625807908
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","ph2",0.78898312808242,0.324820621203134,0.675179378796866
"Barnesiella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.788550304662939,0.32515357551245,0.67484642448755
"Acinetobacter","Bdellovibrio",0.788431653266682,0.325244789914702,0.674755210085298
"Alkanindiges","Rhizobium",0.788409257536767,0.325262003977742,0.674737996022258
"Pseudoxanthomonas","Arcobacter",0.788400312319304,0.325268879298878,0.674731120701122
"Kocuria","Arcobacter",0.787375665342488,0.32605546664449,0.673944533355511
"Ochrobactrum","Mucilaginibacter",0.786694271343444,0.32657750125855,0.67342249874145
"Oscillospira","Succinivibrio",0.786444659266849,0.326768527197121,0.673231472802879
"Bdellovibrio","Ochrobactrum",0.786232143481403,0.326931075701437,0.673068924298563
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Lactonifactor",0.786211085193635,0.326947178307418,0.673052821692582
"Alkalibacterium","Defluviitalea",0.785455639376555,0.32752432018359,0.67247567981641
"Macrococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.784651720112164,0.328137379681008,0.671862620318992
"Trueperella","Aeriscardovia",0.784329499745675,0.328382779888292,0.671617220111708
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.783094905711636,0.329321343286739,0.670678656713261
"[Clostridium]","Sporobacter",0.783005827889596,0.329388958611551,0.670611041388449
"Ochrobactrum","Persicivirga",0.78294258513652,0.32943695517009,0.67056304482991
"Lactococcus","Enhydrobacter",0.782682338457646,0.329634389545716,0.670365610454284
"Atopococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.782543243310118,0.329739864658401,0.670260135341599
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.781617159583938,0.330441250766352,0.669558749233648
"Succinispira","Desulfovibrio",0.781071962021569,0.330853470571513,0.669146529428487
"Defluviitalea","Anaerorhabdus",0.780586351890137,0.331220204780644,0.668779795219356
"Treponema","Barnesiella",0.780558936704165,0.331240896701958,0.668759103298042
"Lactonifactor","Papillibacter",0.780365093833109,0.331387164934681,0.668612835065319
"Massilia","Petrimonas",0.779948538650201,0.331701267219315,0.668298732780685
"ph2","Massilia",0.779772574976549,0.331833862816509,0.668166137183491
"Gluconacetobacter","Arcobacter",0.779696984586274,0.331890806903209,0.668109193096791
"Helcobacillus","Anaerobiospirillum",0.777686291586744,0.333401940916108,0.666598059083892
"Defluviitalea","Sharpea",0.777009639868285,0.333908939781278,0.666091060218722
"Oceanibaculum","Arcobacter",0.776843706403903,0.334033152243978,0.665966847756022
"Acinetobacter","Snodgrassella",0.776814609845461,0.334054928233771,0.665945071766229
"Rhizobium","Rothia",0.77558188559976,0.334976203931145,0.665023796068855
"ph2","Acholeplasma",0.775506508784561,0.335032454558838,0.664967545441162
"Trueperella","Kribbia",0.775478856286403,0.33505308811709,0.66494691188291
"Lactonifactor","ph2",0.77484155883801,0.3355282709117,0.6644717290883
"Novosphingobium","Oscillospira",0.774660217865705,0.335663359732854,0.664336640267146
"ph2","Petrimonas",0.774657985679693,0.335665022247111,0.664334977752889
"Collinsella","rc4-4",0.77461758769809,0.335695108917236,0.664304891082764
"Staphylococcus","Dorea",0.774511169291345,0.335774351841125,0.664225648158875
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Papillibacter",0.773828642778137,0.336282141379722,0.663717858620278
"Dorea","rc4-4",0.773607857614389,0.336446238190896,0.663553761809104
"Alkalibacterium","Sharpea",0.773555647764804,0.336485031045362,0.663514968954638
"Corynebacterium","GW-34",0.773550976174607,0.33648850190266,0.66351149809734
"Weissella","Sphingobium",0.772602806129584,0.33719222549639,0.66280777450361
"Trueperella","Anaerorhabdus",0.772439987329384,0.337312920498619,0.662687079501381
"Trueperella","Syntrophococcus",0.772100872901705,0.337564162122029,0.662435837877971
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Arthrobacter",0.771988970247725,0.337647027050643,0.662352972949357
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.771912140636862,0.337703908300702,0.662296091699298
"Acinetobacter","Kocuria",0.771806825835979,0.337781863163212,0.662218136836789
"Corynebacterium","Granulicatella",0.771188999485097,0.338238821334056,0.661761178665944
"Elizabethkingia","Arcobacter",0.771185745328189,0.338241226546832,0.661758773453168
"Haloplasma","Kribbia",0.769455009791429,0.339518033547977,0.660481966452023
"CF231","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.767526650053522,0.340935001097334,0.659064998902666
"GW-34","Barnesiella",0.767152255984585,0.341209425437967,0.658790574562033
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Anaerobiospirillum",0.766709395240182,0.341533749986599,0.658466250013401
"Roseburia","Prevotella",0.766631013640034,0.341591119878698,0.658408880121302
"Acinetobacter","Mucilaginibacter",0.766365701162988,0.341785238736997,0.658214761263003
"Arcobacter","Persicivirga",0.765889069984392,0.342133694639689,0.657866305360311
"Kribbia","Sharpea",0.765286885872783,0.342573433096626,0.657426566903374
"Acinetobacter","Gluconacetobacter",0.764817126227856,0.342916078488706,0.657083921511294
"Macrococcus","Sphingomonas",0.764057272873677,0.343469596271871,0.656530403728129
"Ochrobactrum","Snodgrassella",0.763682923134052,0.343741964899507,0.656258035100493
"Trueperella","Guggenheimella",0.763495493777513,0.343878253327022,0.656121746672978
"Atopococcus","Sphingobium",0.76331009926072,0.344013009012217,0.655986990987783
"Acinetobacter","Amorphomonas",0.76316597425684,0.344117731120586,0.655882268879414
"Syntrophococcus","Aeriscardovia",0.762270885169163,0.344767396102674,0.655232603897326
"Alkalibacterium","Kribbia",0.762269923678805,0.344768093304177,0.655231906695823
"Anaerorhabdus","Guggenheimella",0.762085797487184,0.344901581985946,0.655098418014054
"Macrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.762016256097657,0.344951984993813,0.655048015006187
"Defluviitalea","Guggenheimella",0.762008644123133,0.344957501641048,0.655042498358952
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Desulfovibrio",0.761341226220213,0.345440858744147,0.654559141255853
"Wautersiella","Kribbia",0.761097830489206,0.345616962482164,0.654383037517837
"[Clostridium]","Kurthia",0.761033163162177,0.345663736048362,0.654336263951638
"Faecalibacterium","Staphylococcus",0.760046840069151,0.346376355956096,0.653623644043904
"Ochrobactrum","Oceanibaculum",0.759807492924375,0.346549063680473,0.653450936319527
"Acholeplasma","Petrimonas",0.759702556785214,0.346624756195216,0.653375243804784
"Defluviitalea","Haloplasma",0.759496169566365,0.346773579179293,0.653226420820707
"Wautersiella","Haloplasma",0.759219100811818,0.346973269278904,0.653026730721096
"Weissella","Anaerobiospirillum",0.758807832684813,0.347269468363681,0.652730531636319
"Micrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.756915276006542,0.348629261532547,0.651370738467453
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.756783696241522,0.348723603845853,0.651276396154147
"Isobaculum","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.755872306725208,0.349376368172485,0.650623631827515
"Succinispira","[Clostridium]",0.754105344570022,0.35063845726758,0.64936154273242
"Desulfovibrio","Arthrobacter",0.754031980599494,0.350690760785415,0.649309239214585
"Amorphomonas","Arcobacter",0.754012892692813,0.350704367884966,0.649295632115034
"Trueperella","Haloplasma",0.753545127385789,0.351037656537166,0.648962343462834
"Rhizobium","Enhydrobacter",0.753095117336958,0.351357995969241,0.648642004030759
"Acinetobacter","Pseudoxanthomonas",0.752840011649031,0.351539463183701,0.648460536816299
"Defluviitalea","Kribbia",0.752775792568014,0.351585130112172,0.648414869887828
"Macrococcus","Granulicatella",0.752175768327539,0.352011527987693,0.647988472012307
"Trueperella","Defluviitalea",0.75216372067265,0.352020084176564,0.647979915823436
"Kurthia","rc4-4",0.751931730884234,0.352184801713366,0.647815198286634
"Prevotella","Succinivibrio",0.751649073472052,0.352385390253305,0.647614609746695
"Treponema","CF231",0.751523161676276,0.352474707123592,0.647525292876408
"Alkalibacterium","Guggenheimella",0.750664391876531,0.353083282047925,0.646916717952075
"Helcobacillus","Deinococcus",0.750372830720196,0.353289661099645,0.646710338900355
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Novosphingobium",0.750070209851505,0.35350374124505,0.64649625875495
"Ochrobactrum","Leifsonia",0.750001167679486,0.353552564918227,0.646447435081773
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.749930967448444,0.353602200609354,0.646397799390646
"Lactococcus","Brevundimonas",0.749468697461183,0.353928878829361,0.646071121170639
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.748828774331926,0.354380604483424,0.645619395516576
"Oscillospira","Alistipes",0.748041457919971,0.354935587170425,0.645064412829575
"Corynebacterium","Dietzia",0.7478802451412,0.355049119741762,0.644950880258238
"Enhydrobacter","Gluconacetobacter",0.747670350565713,0.355196881626435,0.644803118373565
"CF231","Eggerthella",0.747641711128007,0.355217038493364,0.644782961506636
"Kribbia","Guggenheimella",0.74752109268273,0.355301919019072,0.644698080980928
"Prevotella","Akkermansia",0.74730598120496,0.355453245023196,0.644546754976804
"Wautersiella","Defluviitalea",0.746316808370066,0.356148277849223,0.643851722150777
"Aeriscardovia","Sharpea",0.745449004813245,0.356756916672091,0.643243083327909
"Roseburia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.744782629403806,0.357223578866369,0.642776421133631
"Salinarimonas","Deinococcus",0.744097491659527,0.357702745544728,0.642297254455272
"[Clostridium]","ph2",0.743761779195221,0.357937299540561,0.642062700459439
"Ochrobactrum","Amorphomonas",0.743613977450425,0.358040516247516,0.641959483752484
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Arcobacter",0.743088823114371,0.358407015058041,0.641592984941959
"Peredibacter","Enhydrobacter",0.742823901327448,0.358591758600607,0.641408241399393
"Trueperella","Sharpea",0.742760560007628,0.358635915652889,0.641364084347111
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Isobaculum",0.742406112064113,0.358882911223066,0.641117088776934
"Wautersiella","Syntrophococcus",0.742022116266022,0.359150305397321,0.640849694602679
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Desulfovibrio",0.741449227541353,0.359548864870025,0.640451135129975
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Papillibacter",0.739660643570537,0.36079035216415,0.63920964783585
"Alkanindiges","Arcobacter",0.739617186531009,0.360820463297878,0.639179536702122
