"Node1","Node2","Association","Dissimilarity","Adjecency"
"Micrococcaceae","Intrasporangiaceae",0.841183006865101,0.281795132263582,0.718204867736418
"Bacteriovoracaceae","Aeromonadaceae",0.841171946110732,0.28180494485483,0.718195055145169
"Coriobacteriaceae","Rhodocyclaceae",0.841082107033846,0.281884633286522,0.718115366713478
"Dermatophilaceae","Pasteurellaceae",0.840824081824657,0.282113379845181,0.717886620154819
"Dermatophilaceae","Aeromonadaceae",0.840509401408083,0.282392102042459,0.717607897957541
"Fusobacteriaceae","Bdellovibrionaceae",0.839869056324003,0.282958427755737,0.717041572244263
"Moraxellaceae","Rhizobiaceae",0.839708167896465,0.283100540535986,0.716899459464014
"Lactobacillaceae","Rhizobiaceae",0.839605072311334,0.283191567396229,0.716808432603771
"Enterobacteriaceae","Sphingobacteriaceae",0.839033991071385,0.283695266905015,0.716304733094985
"Staphylococcaceae","Spirochaetaceae",0.83896465362429,0.28375636237423,0.71624363762577
"Xanthomonadaceae","Rhodothermaceae",0.838271093804366,0.284366758074527,0.715633241925473
"Rikenellaceae","Rhodocyclaceae",0.838100320684227,0.284516853029635,0.715483146970365
"Geodermatophilaceae","Bdellovibrionaceae",0.837906159848747,0.284687407652019,0.715312592347981
"Geodermatophilaceae","Pasteurellaceae",0.837668375642537,0.284896142793706,0.715103857206294
"Planococcaceae","Flavobacteriaceae",0.837533371309561,0.285014586197302,0.714985413802698
"Verrucomicrobiaceae","[Chromatiaceae]",0.836821081312557,0.285638686707039,0.714361313292961
"Moraxellaceae","Neisseriaceae",0.835903922073597,0.28644028865228,0.71355971134772
"Lachnospiraceae","Rhodocyclaceae",0.835854855687649,0.286483109722329,0.713516890277671
"Moraxellaceae","Sphingomonadaceae",0.835261078279892,0.287000802890957,0.712999197109043
"Xanthomonadaceae","Dermatophilaceae",0.835178444256813,0.287072774521712,0.712927225478288
"Gordoniaceae","Actinomycetaceae",0.834823941858122,0.287381330414728,0.712618669585272
"Sphingomonadaceae","Fusobacteriaceae",0.834786633363627,0.28741378414785,0.71258621585215
"Rikenellaceae","Desulfovibrionaceae",0.834564155124463,0.287607236414122,0.712392763585878
"Lachnospiraceae","Prevotellaceae",0.834155861851248,0.287961922959227,0.712038077040773
"Flavobacteriaceae","Aeromonadaceae",0.833974936994708,0.288118953737247,0.711881046262753
"Leuconostocaceae","Porphyromonadaceae",0.833971570819062,0.288121874543515,0.711878125456485
"Peptostreptococcaceae","Oxalobacteraceae",0.833062325273533,0.288909739128388,0.711090260871612
"Micrococcaceae","Rhodothermaceae",0.833010568443643,0.288954521989497,0.711045478010503
"Planococcaceae","Geodermatophilaceae",0.831947098466104,0.289873163240318,0.710126836759682
"Intrasporangiaceae","Dermatophilaceae",0.8316726131985,0.290109795423647,0.709890204576353
"Micrococcaceae","Dermabacteraceae",0.831018361010981,0.290673045696552,0.709326954303448
"Brevibacteriaceae","Porphyromonadaceae",0.830752665282847,0.290901473627372,0.709098526372628
"[Barnesiellaceae]","Peptococcaceae",0.830613768027141,0.291020817101508,0.708979182898492
"Fusobacteriaceae","Bacteriovoracaceae",0.830169908744715,0.291401862773117,0.708598137226883
"Xanthomonadaceae","Bdellovibrionaceae",0.830164447522158,0.291406548037139,0.708593451962861
"Staphylococcaceae","Gordoniaceae",0.829172348046445,0.292256438725955,0.707743561274045
"Elusimicrobiaceae","Nitriliruptoraceae",0.829037280426828,0.292371954514426,0.707628045485573
"F16","Prevotellaceae",0.828489042084426,0.29284036429049,0.70715963570951
"Sphingobacteriaceae","Xanthomonadaceae",0.827714159611017,0.293501141726044,0.706498858273956
"Deinococcaceae","Geodermatophilaceae",0.82721318954232,0.293927550986361,0.706072449013639
"Flavobacteriaceae","Bdellovibrionaceae",0.826398313206904,0.294619828586855,0.705380171413145
"Micrococcaceae","Bacteriovoracaceae",0.826304784772341,0.294699181562877,0.705300818437123
"Erysipelotrichaceae","Rhodocyclaceae",0.825006380427675,0.295798596660232,0.704201403339768
"Planococcaceae","Aeromonadaceae",0.823755646187081,0.296853797190569,0.703146202809431
"Corynebacteriaceae","F16",0.823049939336634,0.297447525341333,0.702552474658667
"Ruminococcaceae","Bifidobacteriaceae",0.822102002772241,0.29824318703682,0.70175681296318
"Neisseriaceae","Deinococcaceae",0.821667748046782,0.298606975766825,0.701393024233175
"Alcaligenaceae","Desulfovibrionaceae",0.821247808225171,0.298958351426105,0.701041648573895
"Haloplasmataceae","Rhodocyclaceae",0.821197995146324,0.299000004058258,0.700999995941742
"Neisseriaceae","Dermatophilaceae",0.820787658574869,0.299342898216353,0.700657101783647
"Spirochaetaceae","Desulfovibrionaceae",0.820579772413334,0.299516466648051,0.700483533351949
"Spirochaetaceae","Haloplasmataceae",0.820442650533776,0.299630897494087,0.700369102505913
"Brevibacteriaceae","Rhodocyclaceae",0.820408026321134,0.299659785155488,0.700340214844512
"Comamonadaceae","Verrucomicrobiaceae",0.820373854592621,0.29968829257028,0.70031170742972
"Lachnospiraceae","Coriobacteriaceae",0.820347313618087,0.299710432235778,0.700289567764222
"Sphingomonadaceae","Dermatophilaceae",0.819736093967413,0.300219841143608,0.699780158856392
"Flavobacteriaceae","Geodermatophilaceae",0.819527398350866,0.300393576536795,0.699606423463205
"Xanthomonadaceae","Aeromonadaceae",0.818903738029697,0.300912164900576,0.699087835099424
"Xanthomonadaceae","Geodermatophilaceae",0.818712917750117,0.301070658027217,0.698929341972783
"Lactobacillaceae","Oxalobacteraceae",0.818666900317373,0.301108867091811,0.698891132908189
"Erysipelotrichaceae","[Barnesiellaceae]",0.818665378464101,0.30111013062989,0.69888986937011
"Bifidobacteriaceae","Corynebacteriaceae",0.818448453481721,0.301290181152887,0.698709818847113
"Moraxellaceae","Enterobacteriaceae",0.817877337739206,0.301763700816379,0.698236299183621
"Sphingomonadaceae","Nocardioidaceae",0.817850866672828,0.301785630313284,0.698214369686716
"Elusimicrobiaceae","Nocardioidaceae",0.817054941829324,0.302444257815119,0.697555742184881
"Lachnospiraceae","Desulfovibrionaceae",0.815685380290748,0.303574224621634,0.696425775378366
"Succinivibrionaceae","Rhodocyclaceae",0.814737338256454,0.304353956556791,0.695646043443209
"Pasteurellaceae","Rhodothermaceae",0.81417615794358,0.304814568267677,0.695185431732323
"Staphylococcaceae","Alcaligenaceae",0.813662367071374,0.305235673643028,0.694764326356972
"Flavobacteriaceae","Pasteurellaceae",0.8134057795526,0.305445756597959,0.694554243402041
"Neisseriaceae","Flavobacteriaceae",0.812727071175594,0.306000758842528,0.693999241157472
"Sphingomonadaceae","Pasteurellaceae",0.812503848617759,0.306183075448531,0.693816924551469
"Xanthomonadaceae","Bacteriovoracaceae",0.812373751746721,0.306289281769113,0.693710718230887
"Lachnospiraceae","Actinomycetaceae",0.812134016774893,0.30648489622256,0.69351510377744
"Lachnospiraceae","Rikenellaceae",0.811094060495661,0.307332018755237,0.692667981244763
"Bdellovibrionaceae","Pasteurellaceae",0.810908778099555,0.307482700245433,0.692517299754567
"Micrococcaceae","Rhodobacteraceae",0.810819205824996,0.307555518707602,0.692444481292398
"Gordoniaceae","[Barnesiellaceae]",0.810805110688326,0.307566975886289,0.692433024113711
"Bdellovibrionaceae","Rhodothermaceae",0.81027981972345,0.307993652756473,0.692006347243527
"Intrasporangiaceae","Pasteurellaceae",0.809763601687656,0.308412384894271,0.691587615105729
"Elusimicrobiaceae","Kineosporiaceae",0.809387026288101,0.308717487123663,0.691282512876336
"Enterobacteriaceae","Flavobacteriaceae",0.809313866789054,0.308776726139573,0.691223273860427
"Aerococcaceae","Rikenellaceae",0.809199408275647,0.308869383173821,0.691130616826179
"Enterobacteriaceae","Rhodothermaceae",0.809014744647549,0.309018814437286,0.690981185562714
"[Paraprevotellaceae]","Leuconostocaceae",0.808980776120121,0.309046294169562,0.690953705830438
"Carnobacteriaceae","[Acidaminobacteraceae]",0.80862835616325,0.309331249501848,0.690668750498151
"[Barnesiellaceae]","Haloplasmataceae",0.808411961493899,0.309506089201894,0.690493910798106
"Sphingomonadaceae","Geodermatophilaceae",0.808372789355545,0.309537728431006,0.690462271568994
"Neisseriaceae","Acetobacteraceae",0.807782602284649,0.310014030098116,0.689985969901884
"Micrococcaceae","Aeromonadaceae",0.807676314996676,0.310099729928393,0.689900270071607
"Neisseriaceae","Bacteriovoracaceae",0.807629600212535,0.310137388738818,0.689862611261182
"Enterobacteriaceae","Geodermatophilaceae",0.807411421235715,0.310313211742817,0.689686788257183
"Neisseriaceae","Pasteurellaceae",0.807354057672625,0.310359422546968,0.689640577453032
"Xanthomonadaceae","Pasteurellaceae",0.807308131733825,0.310396414497796,0.689603585502204
"Sphingomonadaceae","Acetobacteraceae",0.806826517402037,0.310784075040825,0.689215924959175
"Sphingomonadaceae","Bdellovibrionaceae",0.806160431006358,0.311319425183879,0.688680574816121
"Intrasporangiaceae","Bacteriovoracaceae",0.806061150521865,0.311399140556084,0.688600859443916
"Neisseriaceae","Fusobacteriaceae",0.805591103892245,0.311776278850521,0.688223721149479
"[Paraprevotellaceae]","Peptococcaceae",0.805080170206698,0.312185705785276,0.687814294214724
"Spirochaetaceae","Peptococcaceae",0.804692625883442,0.312495899266341,0.687504100733659
"Aerococcaceae","Veillonellaceae",0.804433326598649,0.312703272609475,0.687296727390525
"Enterobacteriaceae","Aeromonadaceae",0.803565639464049,0.313396203340078,0.686603796659922
"Bacteriovoracaceae","Pasteurellaceae",0.803489380401728,0.313457030227647,0.686542969772353
"Micrococcaceae","Pasteurellaceae",0.803272961192741,0.313629589489942,0.686370410510058
"Acholeplasmataceae","Nocardioidaceae",0.802262538107692,0.31443398503685,0.68556601496315
"Sphingomonadaceae","Aeromonadaceae",0.801094507231066,0.315361295000618,0.684638704999382
"Corynebacteriaceae","Campylobacteraceae",0.801047554097224,0.315398514504093,0.684601485495907
"Erysipelotrichaceae","Rikenellaceae",0.800499266496076,0.315832814558529,0.684167185441471
"Enterobacteriaceae","Dermatophilaceae",0.800346407514973,0.315953788143953,0.684046211856047
"Enterobacteriaceae","Fusobacteriaceae",0.799154801983722,0.316895249267228,0.683104750732772
"Clostridiaceae","Rhodocyclaceae",0.799057952665478,0.316971644894714,0.683028355105286
"Bacteriovoracaceae","Bdellovibrionaceae",0.798793682182289,0.317180010260507,0.682819989739493
"Intrasporangiaceae","Sphingomonadaceae",0.798505348003136,0.317407192732666,0.682592807267334
"Carnobacteriaceae","Rhodocyclaceae",0.798471170389746,0.317434110966555,0.682565889033445
"Corynebacteriaceae","Dehalobacteriaceae",0.798446710467498,0.317453374161074,0.682546625838925
"Rikenellaceae","Brevibacteriaceae",0.798403511466467,0.317487392295768,0.682512607704232
"Aerococcaceae","Carnobacteriaceae",0.798140855830896,0.317694148647016,0.682305851352984
"Intrasporangiaceae","Caulobacteraceae",0.797366593666825,0.318302848191133,0.681697151808867
"Aeromonadaceae","Pasteurellaceae",0.79696474011639,0.31861831388325,0.68138168611675
"Geodermatophilaceae","Aeromonadaceae",0.795848611587596,0.319492870352692,0.680507129647308
"Enterobacteriaceae","Acetobacteraceae",0.794837565128035,0.320283027080709,0.679716972919291
"Sphingomonadaceae","Deinococcaceae",0.79464918173671,0.320430037811134,0.679569962188866
"Xanthomonadaceae","Nocardioidaceae",0.794562206165121,0.320497889099818,0.679502110900182
"Kineosporiaceae","Beijerinckiaceae",0.794420443500973,0.320608450059435,0.679391549940565
"Corynebacteriaceae","Gordoniaceae",0.79425166701028,0.320740029455102,0.679259970544898
"Beutenbergiaceae","Dehalobacteriaceae",0.794007189171049,0.320930530511629,0.679069469488371
"Succinivibrionaceae","Desulfovibrionaceae",0.793518910425153,0.321310667092494,0.678689332907506
"Brevibacteriaceae","Carnobacteriaceae",0.7923028505986,0.322255449450742,0.677744550549258
"Rhizobiaceae","Deinococcaceae",0.791951255852488,0.322528095014614,0.677471904985386
"Veillonellaceae","Desulfovibrionaceae",0.790893290675725,0.323347111726914,0.676652888273086
"Sphingomonadaceae","Bacteriovoracaceae",0.790300753669675,0.323804915288762,0.676195084711238
"Spirochaetaceae","p-2534-18B5",0.790205250338393,0.323878642134371,0.676121357865629
"Bdellovibrionaceae","Aeromonadaceae",0.790149519518938,0.323921657566349,0.676078342433651
"Neisseriaceae","Aeromonadaceae",0.789995174004869,0.32404075823508,0.67595924176492
"Peptococcaceae","[Acidaminobacteraceae]",0.78967172890431,0.324290202670147,0.675709797329853
"Bacteriovoracaceae","Rhodothermaceae",0.789283476514585,0.324589374044665,0.675410625955335
"Planococcaceae","Pasteurellaceae",0.788903695640468,0.324881751072242,0.675118248927758
"Staphylococcaceae","[Barnesiellaceae]",0.788803014836875,0.324959216797374,0.675040783202626
"Peptococcaceae","Porphyromonadaceae",0.78871164224671,0.325029504624803,0.674970495375197
"Beutenbergiaceae","Campylobacteraceae",0.788427981938146,0.325247611875824,0.674752388124176
"Rhizobiaceae","Dermatophilaceae",0.786920870309977,0.32640399024064,0.67359600975936
"Haloplasmataceae","Porphyromonadaceae",0.786646127555816,0.326614353974365,0.673385646025635
"Planococcaceae","Bacteriovoracaceae",0.786328440774744,0.326857430101609,0.673142569898391
"Sphingobacteriaceae","Nocardioidaceae",0.786222286527855,0.326938613100491,0.673061386899509
"Moraxellaceae","Chitinophagaceae",0.785852660655381,0.327221132679889,0.672778867320111
"[Barnesiellaceae]","[Acidaminobacteraceae]",0.785213816686306,0.327708851965959,0.672291148034041
"Aeromonadaceae","Rhodothermaceae",0.782445322999496,0.329814096879215,0.670185903120785
"Chitinophagaceae","Aeromonadaceae",0.782333812914262,0.329898611004759,0.670101388995241
"Lachnospiraceae","Spirochaetaceae",0.78219835904232,0.330001243147416,0.669998756852584
"F16","Brevibacteriaceae",0.781436156718985,0.33057816267943,0.66942183732057
"Staphylococcaceae","Beutenbergiaceae",0.781212681164402,0.330747123068061,0.669252876931939
"Lachnospiraceae","Leuconostocaceae",0.780994938389966,0.330911666166391,0.669088333833609
"Sphingobacteriaceae","Beijerinckiaceae",0.780992737726481,0.330913328738447,0.669086671261553
"Flavobacteriaceae","Chitinophagaceae",0.780872186381457,0.331004390921437,0.668995609078563
"Clostridiaceae","Desulfovibrionaceae",0.780860589752252,0.331013149472757,0.668986850527243
"Corynebacteriaceae","Bacillaceae",0.780842031888882,0.331027165132349,0.668972834867651
"Planococcaceae","Sphingomonadaceae",0.780463583472659,0.331312855566563,0.668687144433437
"Ruminococcaceae","Staphylococcaceae",0.779988303510121,0.331671295479334,0.668328704520666
"Rhizobiaceae","Bacteriovoracaceae",0.779325062659421,0.332170842595026,0.667829157404974
"Succinivibrionaceae","[Barnesiellaceae]",0.778657614407717,0.332672801407241,0.667327198592759
"Clostridiaceae","Alcaligenaceae",0.778597992578932,0.332717603547714,0.667282396452286
"[Weeksellaceae]","p-2534-18B5",0.77810045606225,0.333091236703812,0.666908763296188
"Neisseriaceae","Bdellovibrionaceae",0.777404887457717,0.333612883850641,0.666387116149359
"Gordoniaceae","Spirochaetaceae",0.776851200531683,0.334027543376528,0.665972456623472
"Sphingobacteriaceae","Chitinophagaceae",0.776839844980788,0.334036042231383,0.665963957768617
"Enterobacteriaceae","Bdellovibrionaceae",0.776526887451408,0.334270184542828,0.665729815457172
"Pseudomonadaceae","Rhodothermaceae",0.776197059121085,0.334516771536881,0.665483228463119
"Gordoniaceae","Carnobacteriaceae",0.776056785943193,0.334621587809878,0.665378412190122
"F16","Rhodocyclaceae",0.776042295265959,0.334632413802101,0.665367586197899
"Rhizobiaceae","Bdellovibrionaceae",0.775335562445489,0.33515998982166,0.66484001017834
"Alcaligenaceae","Peptococcaceae",0.775182960454675,0.335273798219697,0.664726201780303
"F16","Haloplasmataceae",0.775143934726853,0.335302896850852,0.664697103149148
"[Paraprevotellaceae]","Rhodocyclaceae",0.774757926441403,0.335590579097952,0.664409420902048
"Peptostreptococcaceae","Lactobacillaceae",0.774550244455661,0.335745257259383,0.664254742740617
"Staphylococcaceae","Rhodocyclaceae",0.774445792960359,0.335823024106181,0.664176975893819
"Rhizobiaceae","Fusobacteriaceae",0.77382562427256,0.336284385399798,0.663715614600202
"[Paraprevotellaceae]","Desulfovibrionaceae",0.7735522503952,0.336487555196919,0.66351244480308
"Clostridiaceae","[Barnesiellaceae]",0.773309481798637,0.336667876549994,0.663332123450006
"Rikenellaceae","Haloplasmataceae",0.773278322204959,0.33669101398392,0.66330898601608
"Chitinophagaceae","Rhodothermaceae",0.772918346112033,0.336958197620986,0.663041802379014
"Sphingobacteriaceae","Pseudomonadaceae",0.77162322253633,0.337917724796784,0.662082275203216
"Dehalobacteriaceae","Campylobacteraceae",0.770678690365299,0.338615792333066,0.661384207666934
"Veillonellaceae","Bacteroidaceae",0.770320268388207,0.338880311918377,0.661119688081623
"Rikenellaceae","[Acidaminobacteraceae]",0.770182657163928,0.338981815763082,0.661018184236918
"Enterobacteriaceae","Deinococcaceae",0.768478638249506,0.340236213350735,0.659763786649265
"Bacteriovoracaceae","Geodermatophilaceae",0.768060486491185,0.340543325810987,0.659456674189013
"Lachnospiraceae","Haloplasmataceae",0.767492449119879,0.340960078953623,0.659039921046377
"Enterobacteriaceae","Bacteriovoracaceae",0.76708140206479,0.341261335295409,0.658738664704591
